dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,6.6,4.0,0.0,102.14199829100001,2025-01-01 06:58:15
0.0,0.0,0.0,7.0,4.0,0.0,104.1420028688,2025-01-01 06:58:20
0.0,0.0,0.0,6.6,4.0,0.0,104.4260025026,2025-01-01 06:58:25
0.0,0.0,0.0,6.2,4.0,0.0,104.3360000608,2025-01-01 06:58:30
0.0,0.0,0.0,7.0,4.0,0.0,104.47200012180001,2025-01-01 06:58:35
0.4,0.0,0.0,140.6,4.0,0.0,446.8500030524,2025-01-01 06:58:40
0.6,0.0,0.0,228.4,4.0,0.0,321.166003418,2025-01-01 06:58:45
0.4,0.0,0.0,209.8,4.0,0.0,301.3240051268,2025-01-01 06:58:50
0.8,0.0,0.0,207.0,4.0,0.0,297.13399047840005,2025-01-01 06:58:55
0.4,0.0,0.0,204.2,4.0,0.0,294.9000000002,2025-01-01 06:59:00
0.2,0.0,0.0,201.2,4.0,0.0,292.0720031738,2025-01-01 06:59:05
0.0,0.0,0.0,201.0,4.0,0.0,291.109991455,2025-01-01 06:59:10
0.4,0.0,0.0,200.6,4.0,0.0,290.63800048819996,2025-01-01 06:59:15
0.4,0.0,0.0,199.2,4.0,0.0,289.7779968262,2025-01-01 06:59:20
0.2,0.0,0.0,198.6,4.0,0.0,289.0260070802,2025-01-01 06:59:25
0.4,0.0,0.0,198.6,4.0,0.0,288.87000732440004,2025-01-01 06:59:30
0.6,0.0,0.0,197.8,4.0,0.0,289.3639953614,2025-01-01 06:59:35
0.0,0.0,0.0,197.0,4.0,0.0,287.99000244139995,2025-01-01 06:59:40
0.0,0.0,0.0,195.4,4.0,0.0,287.8579956054,2025-01-01 06:59:45
0.0,0.0,0.0,196.2,4.0,0.0,287.2980041504,2025-01-01 06:59:50
0.2,0.0,0.0,196.2,4.0,0.0,286.0420043944,2025-01-01 06:59:55
0.2,0.0,0.0,195.2,4.0,0.0,284.7380004884,2025-01-01 07:00:00
0.0,0.0,0.0,193.6,4.0,0.0,285.086004639,2025-01-01 07:00:05
0.0,0.0,0.0,194.6,4.0,0.0,284.1099975588,2025-01-01 07:00:10
0.4,0.0,0.0,193.2,4.0,0.0,283.7300109862,2025-01-01 07:00:15
0.6,0.0,0.0,193.2,4.0,0.0,283.1419921874,2025-01-01 07:00:20
0.4,0.0,0.0,193.2,4.0,0.0,282.7840026856,2025-01-01 07:00:25
0.2,0.0,0.0,192.8,4.0,0.0,282.6000061036,2025-01-01 07:00:30
0.2,0.0,0.0,192.6,4.0,0.0,280.7339965822,2025-01-01 07:00:35
0.2,0.0,0.0,192.4,4.0,0.0,281.4979919434,2025-01-01 07:00:40
0.2,0.0,0.0,192.4,4.0,0.0,281.8400024414,2025-01-01 07:00:45
0.0,0.0,0.0,191.8,4.0,0.0,280.566003418,2025-01-01 07:00:50
0.2,0.0,0.0,191.4,4.0,0.0,279.9620178222,2025-01-01 07:00:55
0.0,0.0,0.0,190.6,4.0,0.0,280.461993408,2025-01-01 07:01:00
0.4,0.0,0.0,190.6,4.0,0.0,279.6779907228,2025-01-01 07:01:05
0.0,0.0,0.0,190.2,4.0,0.0,278.3420043946,2025-01-01 07:01:10
0.2,0.0,0.0,190.6,4.0,0.0,277.35999755859996,2025-01-01 07:01:15
0.0,0.0,0.0,188.8,4.0,0.0,277.5460021972,2025-01-01 07:01:20
0.4,0.0,0.0,190.4,4.0,0.0,277.7339965822,2025-01-01 07:01:25
0.0,0.0,0.0,187.6,4.0,0.0,276.88199462880004,2025-01-01 07:01:30
0.0,0.0,0.0,189.8,4.0,0.0,276.6120056152,2025-01-01 07:01:35
0.2,0.0,0.0,188.2,4.0,0.0,275.6780029296,2025-01-01 07:01:40
0.2,0.0,0.0,188.6,4.0,0.0,275.891998291,2025-01-01 07:01:45
0.0,0.0,0.0,188.2,4.0,0.0,277.290008545,2025-01-01 07:01:50
0.0,0.0,0.0,187.6,4.0,0.0,276.9520080566,2025-01-01 07:01:55
0.2,0.0,0.0,187.0,4.0,0.0,276.635998535,2025-01-01 07:02:00
0.2,0.0,0.0,186.6,4.0,0.0,275.9859985352,2025-01-01 07:02:05
0.0,0.0,0.0,187.0,4.0,0.0,276.0260009764,2025-01-01 07:02:10
0.0,0.0,0.0,186.4,4.0,0.0,274.3940002442,2025-01-01 07:02:15
0.0,0.0,0.0,185.0,4.0,0.0,274.0199951174,2025-01-01 07:02:20
0.0,0.0,0.0,184.4,4.0,0.0,273.814001465,2025-01-01 07:02:25
0.4,0.0,0.0,186.8,4.0,0.0,273.39600830079996,2025-01-01 07:02:30
0.0,0.0,0.0,184.8,4.0,0.0,273.1520019532,2025-01-01 07:02:35
0.2,0.0,0.0,185.0,4.0,0.0,273.673999023,2025-01-01 07:02:40
0.2,0.0,0.0,184.0,4.0,0.0,272.8539978026,2025-01-01 07:02:45
0.0,0.0,0.0,185.0,4.0,0.0,272.5780029296,2025-01-01 07:02:50
0.2,0.0,0.0,184.8,4.0,0.0,272.3259948728,2025-01-01 07:02:55
0.0,0.0,0.0,185.6,4.0,0.0,274.281994629,2025-01-01 07:03:00
0.2,0.0,0.0,183.6,4.0,0.0,274.1480041502,2025-01-01 07:03:05
0.2,0.0,0.0,148.6,4.0,0.0,264.2460021972,2025-01-01 07:03:10
0.0,0.0,0.0,6.4,4.0,0.0,99.55599975588,2025-01-01 07:03:15
0.0,0.0,0.0,6.2,4.0,0.0,100.47199859610001,2025-01-01 07:03:20
0.0,0.0,0.0,6.6,4.0,0.0,99.57200012212,2025-01-01 07:03:25
0.0,0.0,0.0,7.0,4.0,0.0,98.51999816894,2025-01-01 07:03:30
0.0,0.0,0.0,6.2,4.0,0.0,98.52799987794,2025-01-01 07:03:35
0.0,0.0,0.0,6.6,4.0,0.0,98.57999877928,2025-01-01 07:03:40
0.0,0.0,0.0,6.6,4.0,0.0,98.56000061035999,2025-01-01 07:03:45
0.0,0.0,0.0,6.8,4.0,0.0,98.36599578858001,2025-01-01 07:03:50
0.0,0.0,0.0,6.6,4.0,0.0,98.56599884032,2025-01-01 07:03:55
0.0,0.0,0.0,6.8,4.0,0.0,98.68800048828,2025-01-01 07:04:00
0.0,0.0,0.0,6.6,4.0,0.0,99.32200164804,2025-01-01 07:04:05
0.0,0.0,0.0,6.6,4.0,0.0,102.36000061042,2025-01-01 07:04:10
0.0,0.0,0.0,6.8,4.0,0.0,101.80399932835999,2025-01-01 07:04:15
0.0,0.0,0.0,6.6,4.0,0.0,99.9239990235,2025-01-01 07:04:20
0.0,0.0,0.0,6.2,4.0,0.0,101.21800079324001,2025-01-01 07:04:25
0.0,0.0,0.0,6.8,4.0,0.0,100.63600158704,2025-01-01 07:04:30
0.0,0.0,0.0,6.8,4.0,0.0,98.52200012208,2025-01-01 07:04:35
0.0,0.0,0.0,7.0,4.0,0.0,97.98799896242,2025-01-01 07:04:40
0.0,0.0,0.0,6.4,4.0,0.0,98.3000015259,2025-01-01 07:04:45
0.0,0.0,0.0,6.6,4.0,0.0,98.4419998169,2025-01-01 07:04:50
0.0,0.0,0.0,6.6,4.0,0.0,98.77800140382,2025-01-01 07:04:55
0.0,0.0,0.0,6.8,4.0,0.0,98.11800231932,2025-01-01 07:05:00
0.0,0.0,0.0,6.2,4.0,0.0,98.36000213624,2025-01-01 07:05:05
0.0,0.0,0.0,6.8,4.0,0.0,98.60200347902,2025-01-01 07:05:10
0.0,0.0,0.0,6.4,4.0,0.0,100.03400115971999,2025-01-01 07:05:15
0.0,0.0,0.0,6.6,4.0,0.0,99.95000000005999,2025-01-01 07:05:20
0.0,0.0,0.0,6.2,4.0,0.0,100.48199920634,2025-01-01 07:05:25
0.0,0.0,0.0,6.2,4.0,0.0,100.78599853528,2025-01-01 07:05:30
0.0,0.0,0.0,6.4,4.0,0.0,100.45199890144,2025-01-01 07:05:35
0.0,0.0,0.0,6.8,4.0,0.0,98.83000030516,2025-01-01 07:05:40
0.0,0.0,0.0,6.8,4.0,0.0,98.44399719236,2025-01-01 07:05:45
0.0,0.0,0.0,6.6,4.0,0.0,98.34399871826,2025-01-01 07:05:50
0.0,0.0,0.0,6.8,4.0,0.0,98.79799804688,2025-01-01 07:05:55
0.0,0.0,0.0,6.6,4.0,0.0,98.81800231934001,2025-01-01 07:06:00
0.0,0.0,0.0,6.8,4.0,0.0,98.55400085452001,2025-01-01 07:06:05
0.0,0.0,0.0,6.6,4.0,0.0,98.90399780272,2025-01-01 07:06:10
0.0,0.0,0.0,6.8,4.0,0.0,98.64200134277999,2025-01-01 07:06:15
0.0,0.0,0.0,6.4,4.0,0.0,98.52999725346,2025-01-01 07:06:20
0.0,0.0,0.0,6.6,4.0,0.0,100.86399993891999,2025-01-01 07:06:25
0.0,0.0,0.0,6.0,4.0,0.0,100.43999938968,2025-01-01 07:06:30
0.0,0.0,0.0,6.4,4.0,0.0,100.38200073252,2025-01-01 07:06:35
0.0,0.0,0.0,6.6,4.0,0.0,101.28200073240001,2025-01-01 07:06:40
0.0,0.0,0.0,6.8,4.0,0.0,99.20199890126,2025-01-01 07:06:45
0.0,0.0,0.0,6.6,4.0,0.0,98.78399963378,2025-01-01 07:06:50
0.0,0.0,0.0,6.4,4.0,0.0,99.26000061036,2025-01-01 07:06:55
0.0,0.0,0.0,6.4,4.0,0.0,98.8919998169,2025-01-01 07:07:00
0.0,0.0,0.0,6.8,4.0,0.0,98.36799926758,2025-01-01 07:07:05
0.0,0.0,0.0,7.0,4.0,0.0,98.66999816894,2025-01-01 07:07:10
0.0,0.0,0.0,6.4,4.0,0.0,98.85800170898,2025-01-01 07:07:15
0.0,0.0,0.0,6.6,4.0,0.0,98.67200012204,2025-01-01 07:07:20
0.0,0.0,0.0,7.0,4.0,0.0,100.17200164767999,2025-01-01 07:07:25
0.0,0.0,0.0,7.0,4.0,0.0,100.91400146484,2025-01-01 07:07:30
0.0,0.0,0.0,7.0,4.0,0.0,100.43400268564001,2025-01-01 07:07:35
0.0,0.0,0.0,6.6,4.0,0.0,99.64199676519999,2025-01-01 07:07:40
0.0,0.0,0.0,6.4,4.0,0.0,101.097996521,2025-01-01 07:07:45
0.0,0.0,0.0,6.6,4.0,0.0,100.22000122074,2025-01-01 07:07:50
0.0,0.0,0.0,6.6,4.0,0.0,98.35200347902,2025-01-01 07:07:55
0.0,0.0,0.0,6.4,4.2,0.0,207.90399475100003,2025-01-01 07:08:00
0.0,0.0,0.0,6.6,4.0,0.0,211.391995239,2025-01-01 07:08:05
0.0,0.0,0.0,6.4,4.0,0.0,217.74000244139998,2025-01-01 07:08:10
0.0,0.0,0.0,7.0,4.4,0.0,220.5219970704,2025-01-01 07:08:15
0.0,0.0,0.0,7.0,4.4,0.0,223.54800415059998,2025-01-01 07:08:20
0.0,0.0,0.0,14.6,4.0,0.0,234.605999756,2025-01-01 07:08:25
0.0,0.0,0.0,6.8,4.2,0.0,230.55,2025-01-01 07:08:30
0.0,0.0,0.0,6.2,4.4,0.0,235.8419982912,2025-01-01 07:08:35
0.0,0.0,0.0,6.6,4.4,0.0,239.09199829119999,2025-01-01 07:08:40
0.0,0.0,0.0,6.2,4.4,0.0,241.92999877940002,2025-01-01 07:08:45
0.0,0.0,0.0,6.4,4.4,0.0,243.030001831,2025-01-01 07:08:50
0.0,0.0,0.0,6.2,4.4,0.0,246.83799743640003,2025-01-01 07:08:55
0.0,0.0,0.0,6.6,5.0,0.0,257.6259979248,2025-01-01 07:09:00
0.0,0.0,0.0,6.2,4.4,0.0,257.7280029298,2025-01-01 07:09:05
0.0,0.0,0.0,6.2,4.6,0.0,257.6060058594,2025-01-01 07:09:10
0.0,0.0,0.0,6.6,4.2,0.0,257.30999755839997,2025-01-01 07:09:15
0.0,0.0,0.0,6.4,4.6,0.0,256.9059997558,2025-01-01 07:09:20
0.0,0.0,0.0,6.2,4.8,0.0,255.50200195300005,2025-01-01 07:09:25
0.0,0.0,0.0,6.2,4.4,0.0,255.2679992676,2025-01-01 07:09:30
0.0,0.0,0.0,6.6,4.4,0.0,252.8379974366,2025-01-01 07:09:35
0.0,0.0,0.0,6.2,5.0,0.0,252.06600036640003,2025-01-01 07:09:40
0.0,0.0,0.0,6.0,4.6,0.0,252.4019927978,2025-01-01 07:09:45
0.0,0.0,0.0,6.2,4.8,0.0,326.29000244139996,2025-01-01 07:09:50
0.0,0.0,0.0,6.6,4.6,0.0,325.80000610359997,2025-01-01 07:09:55
0.0,0.0,0.0,6.4,4.8,0.0,325.3839965822,2025-01-01 07:10:00
0.0,0.0,0.0,6.4,4.6,0.0,325.4719970704,2025-01-01 07:10:05
0.0,0.0,0.0,6.2,4.4,0.0,324.02599487300006,2025-01-01 07:10:10
0.0,0.0,0.0,6.4,4.6,0.0,322.8820007326,2025-01-01 07:10:15
0.0,0.0,0.0,6.8,4.8,0.0,323.1760009768,2025-01-01 07:10:20
0.0,0.0,0.0,6.8,4.8,0.0,322.9460021974,2025-01-01 07:10:25
0.0,0.0,0.0,6.2,4.4,0.0,323.3459960938,2025-01-01 07:10:30
0.0,0.0,0.0,7.0,4.4,0.0,323.5160034182,2025-01-01 07:10:35
0.0,0.0,0.0,6.4,4.4,0.0,323.9000000002,2025-01-01 07:10:40
0.0,0.0,0.0,6.6,4.6,0.0,323.968005371,2025-01-01 07:10:45
0.0,0.0,0.0,6.4,4.4,0.0,324.15999755840005,2025-01-01 07:10:50
0.0,0.0,0.0,6.4,4.0,0.0,326.091998291,2025-01-01 07:10:55
0.0,0.0,0.0,6.4,4.8,0.0,326.58400878919997,2025-01-01 07:11:00
0.0,0.0,0.0,6.6,4.8,0.0,327.09799194320004,2025-01-01 07:11:05
0.0,0.0,0.0,6.8,4.8,0.0,326.46199951179995,2025-01-01 07:11:10
0.0,0.0,0.0,6.6,4.4,0.0,327.17200317360005,2025-01-01 07:11:15
0.0,0.0,0.0,6.4,5.0,0.0,325.14799804679996,2025-01-01 07:11:20
0.0,0.0,0.0,6.4,4.8,0.0,325.7380126954,2025-01-01 07:11:25
0.0,0.0,0.0,6.2,4.8,0.0,323.5100097654,2025-01-01 07:11:30
0.0,0.0,0.0,6.8,4.6,0.0,324.8,2025-01-01 07:11:35
0.0,0.0,0.0,6.2,4.6,0.0,325.2699890136,2025-01-01 07:11:40
0.0,0.0,0.0,6.4,4.6,0.0,325.2960021974,2025-01-01 07:11:45
0.0,0.0,0.0,6.4,4.8,0.0,325.2819946288,2025-01-01 07:11:50
0.0,0.0,0.0,6.2,4.8,0.0,325.2580078126,2025-01-01 07:11:55
0.0,0.0,0.0,6.6,5.0,0.0,325.751989746,2025-01-01 07:12:00
0.0,0.0,0.0,6.8,5.0,0.0,327.7560058592,2025-01-01 07:12:05
0.0,0.0,0.0,6.6,4.8,0.0,327.4540039062,2025-01-01 07:12:10
0.0,0.0,0.0,6.0,4.6,0.0,329.4459960936,2025-01-01 07:12:15
0.0,0.0,0.0,6.4,4.6,0.0,329.3239990234,2025-01-01 07:12:20
0.0,0.0,0.0,6.0,4.6,0.0,329.6719970704,2025-01-01 07:12:25
0.0,0.0,0.0,6.8,4.6,0.0,327.527996826,2025-01-01 07:12:30
0.0,0.0,0.0,6.6,4.4,0.0,326.6679992678,2025-01-01 07:12:35
0.0,0.0,0.0,6.6,4.2,0.0,326.9519958494,2025-01-01 07:12:40
0.0,0.0,0.0,6.6,4.8,0.0,327.933996582,2025-01-01 07:12:45
0.0,0.0,0.0,6.2,4.8,0.0,328.2519958496,2025-01-01 07:12:50
0.0,0.0,0.0,6.8,4.4,0.0,321.116003418,2025-01-01 07:12:55
0.0,0.0,0.0,6.8,4.6,0.0,278.1819946292,2025-01-01 07:13:00
0.0,0.0,0.0,6.6,4.8,0.0,264.5579956054,2025-01-01 07:13:05
0.0,0.0,0.0,6.8,4.6,0.0,264.28400268539997,2025-01-01 07:13:10
0.0,0.0,0.0,6.2,5.0,0.0,267.28400878879995,2025-01-01 07:13:15
0.0,0.0,0.0,6.6,5.0,0.0,265.59399414079996,2025-01-01 07:13:20
0.0,0.0,0.0,6.6,5.0,0.0,266.386010742,2025-01-01 07:13:25
0.0,0.0,0.0,6.0,4.8,0.0,266.531994629,2025-01-01 07:13:30
0.0,0.0,0.0,6.2,5.0,0.0,266.4400024412,2025-01-01 07:13:35
0.0,0.0,0.0,6.6,4.6,0.0,265.5700073244,2025-01-01 07:13:40
0.0,0.0,0.0,6.2,4.6,0.0,264.0980041506,2025-01-01 07:13:45
0.0,0.0,0.0,6.0,4.8,0.0,264.0400024412,2025-01-01 07:13:50
0.0,0.0,0.0,7.0,4.6,0.0,263.9299987792,2025-01-01 07:13:55
0.0,0.0,0.0,6.4,4.4,0.0,264.3279968262,2025-01-01 07:14:00
0.0,0.0,0.0,6.8,4.8,0.0,263.9820007326,2025-01-01 07:14:05
0.0,0.0,0.0,6.8,4.4,0.0,265.0720092772,2025-01-01 07:14:10
0.0,0.0,0.0,6.6,4.8,0.0,265.10799560559997,2025-01-01 07:14:15
0.0,0.0,0.0,6.8,4.6,0.0,264.6920043946,2025-01-01 07:14:20
0.0,0.0,0.0,6.4,4.6,0.0,266.99801025420004,2025-01-01 07:14:25
0.0,0.0,0.0,6.4,4.6,0.0,265.5319946288,2025-01-01 07:14:30
0.0,0.0,0.0,6.2,4.6,0.0,266.4440002442,2025-01-01 07:14:35
0.0,0.0,0.0,7.0,4.8,0.0,266.39201049800005,2025-01-01 07:14:40
0.0,0.0,0.0,6.2,4.4,0.0,266.57399902360004,2025-01-01 07:14:45
0.0,0.0,0.0,6.2,4.8,0.0,265.3500061036,2025-01-01 07:14:50
0.0,0.0,0.0,6.6,4.8,0.0,264.2760009768,2025-01-01 07:14:55
0.0,0.0,0.0,6.0,4.4,0.0,263.9840026854,2025-01-01 07:15:00
0.0,0.0,0.0,6.4,4.4,0.0,264.5119934082,2025-01-01 07:15:05
0.0,0.0,0.0,6.2,4.8,0.0,264.9459899902,2025-01-01 07:15:10
0.0,0.0,0.0,6.6,4.8,0.0,264.1199951174,2025-01-01 07:15:15
0.0,0.0,0.0,6.8,4.4,0.0,264.8180053714,2025-01-01 07:15:20
0.0,0.0,0.0,6.8,4.8,0.0,264.6720031738,2025-01-01 07:15:25
0.0,0.0,0.0,6.8,5.0,0.0,264.7020080566,2025-01-01 07:15:30
0.0,0.0,0.0,6.6,4.8,0.0,265.180004883,2025-01-01 07:15:35
0.0,0.0,0.0,6.2,4.8,0.0,265.725994873,2025-01-01 07:15:40
0.0,0.0,0.0,6.6,4.6,0.0,266.4540161134,2025-01-01 07:15:45
0.0,0.0,0.0,6.2,4.6,0.0,266.52799682619997,2025-01-01 07:15:50
0.0,0.0,0.0,6.2,4.8,0.0,265.6220031738,2025-01-01 07:15:55
0.0,0.0,0.0,6.6,4.6,0.0,265.7059936522,2025-01-01 07:16:00
0.0,0.0,0.2,7.0,4.6,0.0,264.8600097656,2025-01-01 07:16:05
0.8,0.0,0.0,226.2,4.4,0.5,493.5500061036,2025-01-01 07:16:10
1.0,0.0,0.0,224.0,4.8,0.0,481.7620056152,2025-01-01 07:16:15
0.6,0.0,0.0,207.2,4.8,0.0,465.53399658219996,2025-01-01 07:16:20
0.2,0.0,0.0,202.4,5.0,0.0,460.92600708,2025-01-01 07:16:25
0.2,0.0,0.0,199.6,4.2,0.0,458.7,2025-01-01 07:16:30
0.4,0.0,0.0,198.2,4.6,0.0,457.21799926759996,2025-01-01 07:16:35
0.4,0.0,0.0,198.4,4.8,0.0,455.87600708,2025-01-01 07:16:40
0.0,0.0,0.0,197.4,5.0,0.0,456.59400024400003,2025-01-01 07:16:45
0.0,0.0,0.0,196.6,4.8,0.0,457.1380065918,2025-01-01 07:16:50
0.4,0.0,0.0,196.4,4.4,0.0,456.1699890136,2025-01-01 07:16:55
0.6,0.0,0.0,195.8,5.0,0.0,455.62799682599996,2025-01-01 07:17:00
0.6,0.0,0.0,196.4,4.4,0.0,455.9280029298,2025-01-01 07:17:05
0.2,0.0,0.0,195.6,4.6,0.0,455.0039855958,2025-01-01 07:17:10
0.4,0.0,0.0,194.6,4.4,0.0,453.18000488280006,2025-01-01 07:17:15
0.4,0.0,0.0,194.4,4.8,0.0,452.240008545,2025-01-01 07:17:20
0.2,0.0,0.0,194.4,5.0,0.0,452.15401611319993,2025-01-01 07:17:25
0.2,0.0,0.0,193.4,5.0,0.0,452.48600463860004,2025-01-01 07:17:30
0.2,0.0,0.0,193.4,4.8,0.0,451.75599365220006,2025-01-01 07:17:35
0.0,0.0,0.0,192.8,5.0,0.0,451.29999389619996,2025-01-01 07:17:40
0.2,0.0,0.0,192.8,4.8,0.0,450.820007324,2025-01-01 07:17:45
0.0,0.0,0.0,191.8,5.0,0.0,450.15,2025-01-01 07:17:50
0.0,0.0,0.0,191.8,4.6,0.0,450.0559997558,2025-01-01 07:17:55
0.0,0.0,0.0,192.2,4.4,0.0,450.72200927740005,2025-01-01 07:18:00
0.2,0.0,0.0,190.4,4.8,0.0,450.667993164,2025-01-01 07:18:05
0.2,0.0,0.0,190.2,4.4,0.0,449.1799926758,2025-01-01 07:18:10
0.8,0.0,0.0,191.0,4.4,0.0,448.93399658219994,2025-01-01 07:18:15
0.2,0.0,0.0,188.2,4.4,0.0,447.47200317380003,2025-01-01 07:18:20
0.0,0.0,0.0,189.2,5.0,0.0,445.7280029296,2025-01-01 07:18:25
0.0,0.0,0.0,188.2,4.8,0.0,444.71199340820004,2025-01-01 07:18:30
0.0,0.0,0.0,189.0,4.6,0.0,444.98999023420004,2025-01-01 07:18:35
0.2,0.0,0.0,188.4,4.8,0.0,444.08399047840004,2025-01-01 07:18:40
0.0,0.0,0.0,189.4,4.8,0.0,443.7659973146,2025-01-01 07:18:45
0.0,0.0,0.0,187.8,4.0,0.0,443.9380004881999,2025-01-01 07:18:50
0.0,0.0,0.0,188.4,4.8,0.0,443.18000488260003,2025-01-01 07:18:55
0.2,0.0,0.0,187.0,4.2,0.0,442.0340026856,2025-01-01 07:19:00
0.2,0.0,0.0,187.0,4.4,0.0,443.0040100098,2025-01-01 07:19:05
0.0,0.0,0.0,187.0,4.6,0.0,444.103997803,2025-01-01 07:19:10
0.0,0.0,0.0,187.4,4.2,0.0,445.5960021974,2025-01-01 07:19:15
0.0,0.0,0.0,184.6,4.6,0.0,443.0059997556,2025-01-01 07:19:20
0.6,0.0,0.0,186.6,5.0,0.0,442.2720153808,2025-01-01 07:19:25
0.2,0.0,0.0,184.8,4.2,0.0,442.50399780280003,2025-01-01 07:19:30
0.0,0.0,0.0,184.6,4.6,0.0,441.49998779300006,2025-01-01 07:19:35
0.2,0.0,0.0,185.8,5.0,0.0,440.4119995118,2025-01-01 07:19:40
0.2,0.0,0.0,186.4,4.2,0.0,440.9780029298,2025-01-01 07:19:45
0.0,0.0,0.0,183.8,4.0,0.0,440.01200561539997,2025-01-01 07:19:50
0.0,0.0,0.0,185.8,4.6,0.0,440.74600830099996,2025-01-01 07:19:55
0.0,0.0,0.0,183.4,4.4,0.0,440.0359985352,2025-01-01 07:20:00
0.2,0.0,0.0,184.6,4.4,0.0,440.4559997558,2025-01-01 07:20:05
0.0,0.0,0.0,41.8,4.6,0.0,334.1199951174,2025-01-01 07:20:10
0.0,0.0,0.0,6.2,5.0,0.0,264.3760070802,2025-01-01 07:20:15
0.0,0.0,0.0,6.4,4.6,0.0,265.2659973144,2025-01-01 07:20:20
0.0,0.0,0.0,7.0,5.0,0.0,265.1760009764,2025-01-01 07:20:25
0.0,0.0,0.0,6.6,4.6,0.0,265.17200317360005,2025-01-01 07:20:30
0.0,0.0,0.0,6.4,4.8,0.0,265.30999755880003,2025-01-01 07:20:35
0.0,0.0,0.0,6.4,4.4,0.0,264.7079956056,2025-01-01 07:20:40
0.0,0.0,0.0,6.2,4.4,0.0,263.864001465,2025-01-01 07:20:45
0.0,0.0,0.0,6.6,4.8,0.0,263.3679992674,2025-01-01 07:20:50
0.0,0.0,0.0,6.8,4.8,0.0,263.6780029296,2025-01-01 07:20:55
0.0,0.0,0.0,6.4,4.6,0.0,263.05000610340005,2025-01-01 07:21:00
0.0,0.0,0.0,6.8,4.6,0.0,263.0359985352,2025-01-01 07:21:05
0.0,0.0,0.0,6.8,4.4,0.0,262.9419921878,2025-01-01 07:21:10
0.0,0.0,0.0,6.4,4.2,0.0,262.27799682619997,2025-01-01 07:21:15
0.0,0.0,0.0,6.4,4.8,0.0,262.1479980468,2025-01-01 07:21:20
0.0,0.0,0.0,6.2,4.2,0.0,262.6479980468,2025-01-01 07:21:25
0.0,0.0,0.0,6.4,4.6,0.0,262.994000244,2025-01-01 07:21:30
0.0,0.0,0.0,6.4,4.8,0.0,264.4820129394,2025-01-01 07:21:35
0.0,0.0,0.0,6.4,4.6,0.0,264.62600097660004,2025-01-01 07:21:40
0.0,0.0,0.0,6.6,4.4,0.0,266.1619934084,2025-01-01 07:21:45
0.0,0.0,0.0,6.0,5.0,0.0,264.3059997558,2025-01-01 07:21:50
0.0,0.0,0.0,6.8,5.0,0.0,263.118005371,2025-01-01 07:21:55
0.0,0.0,0.0,6.6,4.6,0.0,262.8920043946,2025-01-01 07:22:00
0.0,0.0,0.0,7.0,4.8,0.0,262.3420166016,2025-01-01 07:22:05
0.0,0.0,0.0,6.8,4.8,0.0,263.668005371,2025-01-01 07:22:10
0.0,0.0,0.0,6.8,4.8,0.0,263.3300048828,2025-01-01 07:22:15
0.0,0.0,0.0,6.4,4.4,0.0,263.8980041502,2025-01-01 07:22:20
0.0,0.0,0.0,6.2,4.6,0.0,263.36399536119995,2025-01-01 07:22:25
0.0,0.0,0.0,6.6,4.2,0.0,262.4880004882,2025-01-01 07:22:30
0.0,0.0,0.0,6.2,5.0,0.0,262.5440002442,2025-01-01 07:22:35
0.0,0.0,0.0,6.8,4.8,0.0,265.1940002444,2025-01-01 07:22:40
0.0,0.0,0.0,6.8,4.8,0.0,263.76200561539997,2025-01-01 07:22:45
0.0,0.0,0.0,6.6,4.4,0.0,264.99399414059997,2025-01-01 07:22:50
0.0,0.0,0.0,6.4,4.6,0.0,263.2739868164,2025-01-01 07:22:55
0.0,0.0,0.0,6.2,4.4,0.0,264.2499999998,2025-01-01 07:23:00
0.0,0.0,0.0,6.6,4.6,0.0,262.6140075684,2025-01-01 07:23:05
0.0,0.0,0.0,6.4,5.0,0.0,262.34999389639995,2025-01-01 07:23:10
0.0,0.0,0.0,7.0,4.8,0.0,263.2380004882,2025-01-01 07:23:15
0.0,0.0,0.0,6.6,4.6,0.0,262.87600097660004,2025-01-01 07:23:20
0.0,0.0,0.0,6.4,4.8,0.0,262.606011963,2025-01-01 07:23:25
0.0,0.0,0.0,6.8,4.6,0.0,261.7960083008,2025-01-01 07:23:30
0.0,0.0,0.0,6.4,4.8,0.0,262.3920043946,2025-01-01 07:23:35
0.0,0.0,0.0,6.6,5.0,0.0,262.1419860838,2025-01-01 07:23:40
0.0,0.0,0.0,6.6,4.8,0.0,262.68200683599997,2025-01-01 07:23:45
0.0,0.0,0.0,6.4,4.0,0.0,264.8400024414,2025-01-01 07:23:50
0.0,0.0,0.0,6.8,4.4,0.0,264.6679992674,2025-01-01 07:23:55
0.0,0.0,0.0,6.6,4.4,0.0,264.6239990236,2025-01-01 07:24:00
0.0,0.0,0.0,6.6,4.8,0.0,263.743988037,2025-01-01 07:24:05
0.0,0.0,0.0,7.0,5.0,0.0,263.45598754860004,2025-01-01 07:24:10
0.0,0.0,0.0,6.6,4.6,0.0,264.003997803,2025-01-01 07:24:15
0.0,0.0,0.0,7.0,4.8,0.0,261.99200439460003,2025-01-01 07:24:20
0.0,0.0,0.0,6.8,4.8,0.0,262.73800659179994,2025-01-01 07:24:25
0.0,0.0,0.0,6.8,4.4,0.0,262.48798828099996,2025-01-01 07:24:30
