dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,6.2,4.0,0.0,172.5700042722,2025-01-01 06:55:40
0.0,0.0,0.0,7.0,4.0,0.0,173.33999938940002,2025-01-01 06:55:45
0.0,0.0,0.0,6.6,4.0,0.0,174.2400024414,2025-01-01 06:55:50
0.0,0.0,0.0,7.0,4.0,0.0,173.5799957276,2025-01-01 06:55:55
0.0,0.0,0.0,6.8,4.0,0.0,172.0439971924,2025-01-01 06:56:00
0.0,0.0,0.0,6.8,4.0,0.0,171.9660003662,2025-01-01 06:56:05
0.0,0.0,0.0,7.0,4.0,0.0,172.347994995,2025-01-01 06:56:10
0.0,0.0,0.0,6.8,4.0,0.0,172.13000183079998,2025-01-01 06:56:15
0.0,0.0,0.0,6.6,4.0,0.0,171.9679992676,2025-01-01 06:56:20
0.0,0.0,0.0,6.6,4.0,0.0,171.8479980468,2025-01-01 06:56:25
0.0,0.0,0.0,6.8,4.0,0.0,172.05400085460002,2025-01-01 06:56:30
0.0,0.0,0.0,6.6,4.0,0.0,172.4380065918,2025-01-01 06:56:35
0.0,0.0,0.0,6.8,4.0,0.0,173.39799804700002,2025-01-01 06:56:40
0.0,0.0,0.0,6.8,4.0,0.0,173.29599914559998,2025-01-01 06:56:45
0.0,0.0,0.0,6.8,4.0,0.0,172.6539978028,2025-01-01 06:56:50
0.0,0.0,0.0,6.8,4.0,0.0,174.7139984132,2025-01-01 06:56:55
0.0,0.0,0.0,7.0,4.0,0.0,174.0559906006,2025-01-01 06:57:00
0.0,0.0,0.0,6.8,4.0,0.0,172.086001587,2025-01-01 06:57:05
0.0,0.0,0.0,7.0,4.0,0.0,172.083996582,2025-01-01 06:57:10
0.0,0.0,0.0,7.0,4.0,0.0,172.0859985352,2025-01-01 06:57:15
0.0,0.0,0.0,6.6,4.0,0.0,171.9160003662,2025-01-01 06:57:20
0.0,0.0,0.0,6.8,4.0,0.0,171.7559967042,2025-01-01 06:57:25
0.0,0.0,0.0,6.4,4.0,0.0,171.789996338,2025-01-01 06:57:30
0.0,0.0,0.0,6.8,4.0,0.0,171.717993164,2025-01-01 06:57:35
0.0,0.0,0.0,6.8,4.0,0.0,171.933999634,2025-01-01 06:57:40
0.0,0.0,0.0,6.6,4.0,0.0,173.0679992676,2025-01-01 06:57:45
0.0,0.0,0.0,6.6,4.0,0.0,172.7899963378,2025-01-01 06:57:50
0.0,0.0,0.0,6.6,4.0,0.0,173.5359985352,2025-01-01 06:57:55
0.0,0.0,0.0,7.0,4.0,0.0,174.7379943844,2025-01-01 06:58:00
0.0,0.0,0.0,7.0,4.0,0.0,174.04600219740001,2025-01-01 06:58:05
0.0,0.0,0.0,6.4,4.0,0.0,173.17200012200001,2025-01-01 06:58:10
0.0,0.0,0.0,6.8,4.0,0.0,171.9599975588,2025-01-01 06:58:15
0.0,0.0,0.0,7.0,4.0,0.0,172.1380004882,2025-01-01 06:58:20
0.0,0.0,0.0,7.0,4.0,0.0,171.9859985352,2025-01-01 06:58:25
0.0,0.0,0.0,6.8,4.0,0.0,173.77399597160002,2025-01-01 06:58:30
0.0,0.0,0.0,7.0,4.0,0.0,175.58800659180002,2025-01-01 06:58:35
0.0,0.0,0.0,6.8,4.0,0.0,175.7679962156,2025-01-01 06:58:40
0.0,0.0,0.0,7.0,4.0,0.0,175.9779998778,2025-01-01 06:58:45
0.0,0.0,0.0,6.8,4.0,0.0,176.2060028076,2025-01-01 06:58:50
0.0,0.0,0.0,7.0,4.0,0.0,176.5919921872,2025-01-01 06:58:55
0.0,0.0,0.0,7.0,4.0,0.0,177.6239990236,2025-01-01 06:59:00
0.0,0.0,0.0,6.6,4.0,0.0,177.6020019532,2025-01-01 06:59:05
0.0,0.0,0.0,7.0,4.0,0.0,176.4479949952,2025-01-01 06:59:10
0.0,0.0,0.0,7.0,4.0,0.0,176.4920013426,2025-01-01 06:59:15
0.0,0.0,0.0,6.8,4.0,0.0,175.8839965818,2025-01-01 06:59:20
0.0,0.0,0.0,6.6,4.0,0.0,175.7459991456,2025-01-01 06:59:25
0.0,0.0,0.0,6.6,4.0,0.0,175.1100006102,2025-01-01 06:59:30
0.0,0.0,0.0,7.0,4.0,0.0,175.5720001222,2025-01-01 06:59:35
0.0,0.0,0.0,7.0,4.0,0.0,173.8440002444,2025-01-01 06:59:40
0.0,0.0,0.0,6.8,4.0,0.0,172.1639953612,2025-01-01 06:59:45
0.0,0.0,0.0,6.8,4.0,0.0,172.0500030518,2025-01-01 06:59:50
0.0,0.0,0.0,6.8,4.0,0.0,171.93800048819998,2025-01-01 06:59:55
0.0,0.0,0.0,7.0,4.0,0.0,171.7739990236,2025-01-01 07:00:00
0.0,0.0,0.0,7.0,4.0,0.0,172.1519989014,2025-01-01 07:00:05
0.0,0.0,0.0,7.0,4.0,0.0,174.1899993898,2025-01-01 07:00:10
0.0,0.0,0.0,6.6,4.0,0.0,172.9619995118,2025-01-01 07:00:15
0.0,0.0,0.0,6.8,4.0,0.0,174.1079986572,2025-01-01 07:00:20
0.0,0.0,0.0,7.0,4.0,0.0,173.708001709,2025-01-01 07:00:25
0.0,0.0,0.0,6.8,4.0,0.0,173.5,2025-01-01 07:00:30
0.0,0.0,0.0,6.8,4.0,0.0,171.8980010986,2025-01-01 07:00:35
0.0,0.0,0.0,6.8,4.0,0.0,171.83000488279998,2025-01-01 07:00:40
0.0,0.0,0.0,7.0,4.0,0.0,172.2840026854,2025-01-01 07:00:45
0.0,0.0,0.0,6.8,4.0,0.0,172.0059997562,2025-01-01 07:00:50
0.0,0.0,0.0,6.2,4.0,0.0,171.85400695779998,2025-01-01 07:00:55
0.0,0.0,0.0,7.0,4.0,0.0,172.5200012208,2025-01-01 07:01:00
0.0,0.0,0.0,7.0,4.0,0.0,172.4840026858,2025-01-01 07:01:05
0.0,0.0,0.0,6.8,4.0,0.0,172.20799865700002,2025-01-01 07:01:10
0.0,0.0,0.0,6.8,4.0,0.0,172.55199584940002,2025-01-01 07:01:15
0.0,0.0,0.0,6.8,4.0,0.0,173.3799987794,2025-01-01 07:01:20
0.0,0.0,0.0,7.0,4.0,0.0,173.87399292,2025-01-01 07:01:25
0.0,0.0,0.0,6.4,4.0,0.0,173.7740020754,2025-01-01 07:01:30
0.0,0.0,0.0,6.6,4.0,0.0,174.3400024412,2025-01-01 07:01:35
0.0,0.0,0.0,6.8,4.0,0.0,173.2,2025-01-01 07:01:40
0.0,0.0,0.0,6.8,4.0,0.0,172.0599914548,2025-01-01 07:01:45
0.0,0.0,0.0,6.8,4.0,0.0,171.6119964598,2025-01-01 07:01:50
0.0,0.0,0.0,6.8,4.0,0.0,171.9440002442,2025-01-01 07:01:55
0.0,0.0,0.0,6.6,4.0,0.0,171.6619995116,2025-01-01 07:02:00
0.0,0.0,0.0,6.6,4.0,0.0,171.6040008544,2025-01-01 07:02:05
0.0,0.0,0.0,7.0,4.0,0.0,171.3420013428,2025-01-01 07:02:10
0.0,0.0,0.0,7.0,4.0,0.0,171.5700042722,2025-01-01 07:02:15
0.0,0.0,0.0,6.8,4.0,0.0,172.09599914560002,2025-01-01 07:02:20
0.0,0.0,0.0,6.8,4.0,0.0,172.3719970704,2025-01-01 07:02:25
0.0,0.0,0.0,7.0,4.0,0.0,173.269998169,2025-01-01 07:02:30
0.0,0.0,0.0,6.8,4.0,0.0,173.4920013428,2025-01-01 07:02:35
0.0,0.0,0.0,7.0,4.0,0.0,173.03600158659998,2025-01-01 07:02:40
0.0,0.0,0.0,7.0,4.0,0.0,172.48199462899998,2025-01-01 07:02:45
0.0,0.0,0.0,6.8,4.0,0.0,173.16600647,2025-01-01 07:02:50
0.0,0.0,0.0,6.6,4.0,0.0,171.7940002442,2025-01-01 07:02:55
0.0,0.0,0.0,6.4,4.0,0.0,171.83600158719997,2025-01-01 07:03:00
0.0,0.0,0.0,6.8,4.0,0.0,171.56000061,2025-01-01 07:03:05
0.0,0.0,0.0,6.8,4.0,0.0,171.3900024416,2025-01-01 07:03:10
0.0,0.0,0.0,6.8,4.0,0.0,171.5860046388,2025-01-01 07:03:15
0.0,0.0,0.0,7.0,4.0,0.0,171.69200439460002,2025-01-01 07:03:20
0.0,0.0,0.0,6.8,4.0,0.0,171.5180053712,2025-01-01 07:03:25
0.0,0.0,0.0,6.8,4.0,0.0,171.616003418,2025-01-01 07:03:30
0.0,0.0,0.0,6.4,4.0,0.0,172.17800292980002,2025-01-01 07:03:35
0.0,0.0,0.0,6.6,4.0,0.0,172.7339935304,2025-01-01 07:03:40
0.0,0.0,0.0,6.8,4.0,0.0,173.62999877939998,2025-01-01 07:03:45
0.0,0.0,0.0,6.4,4.0,0.0,173.3079956052,2025-01-01 07:03:50
0.0,0.0,0.0,6.8,4.0,0.0,173.8259979248,2025-01-01 07:03:55
0.0,0.0,0.0,6.6,4.0,0.0,174.0200012206,2025-01-01 07:04:00
0.0,0.0,0.0,7.0,4.0,0.0,171.71199646,2025-01-01 07:04:05
0.0,0.0,0.0,7.0,4.0,0.0,171.640002441,2025-01-01 07:04:10
0.0,0.0,0.0,6.6,4.0,0.0,171.560003662,2025-01-01 07:04:15
0.0,0.0,0.0,6.8,4.0,0.0,171.754006958,2025-01-01 07:04:20
0.0,0.0,0.0,7.0,4.0,0.0,172.21199951160003,2025-01-01 07:04:25
0.0,0.0,0.0,7.0,4.0,0.0,172.31000366220002,2025-01-01 07:04:30
0.0,0.0,0.0,7.0,4.0,0.0,172.2420013426,2025-01-01 07:04:35
0.0,0.0,0.0,6.8,4.0,0.0,172.505999756,2025-01-01 07:04:40
0.0,0.0,0.0,6.8,4.0,0.0,173.4080047608,2025-01-01 07:04:45
0.0,0.0,0.0,7.0,4.0,0.0,172.819998169,2025-01-01 07:04:50
0.0,0.0,0.0,6.8,4.0,0.0,174.1380035402,2025-01-01 07:04:55
0.0,0.0,0.0,6.8,4.0,0.0,172.7560058596,2025-01-01 07:05:00
0.0,0.0,0.0,6.8,4.0,0.0,173.25000610360001,2025-01-01 07:05:05
0.0,0.0,0.0,6.8,4.0,0.0,172.7640014648,2025-01-01 07:05:10
0.0,0.0,0.0,7.0,4.0,0.0,171.6100006104,2025-01-01 07:05:15
0.0,0.0,0.0,6.8,4.0,0.0,171.76799621560002,2025-01-01 07:05:20
0.0,0.0,0.0,6.8,4.0,0.0,171.7180023194,2025-01-01 07:05:25
0.0,0.0,0.0,7.0,4.0,0.0,172.1779968264,2025-01-01 07:05:30
0.0,0.0,0.0,7.0,4.0,0.0,171.92999877940002,2025-01-01 07:05:35
0.0,0.0,0.0,7.0,4.0,0.0,171.8419952392,2025-01-01 07:05:40
0.0,0.0,0.0,7.0,4.0,0.0,171.8080017088,2025-01-01 07:05:45
0.0,0.0,0.0,6.8,4.0,0.0,171.9220031738,2025-01-01 07:05:50
0.0,0.0,0.0,6.4,4.0,0.0,171.9580047608,2025-01-01 07:05:55
0.0,0.0,0.0,6.8,4.0,0.0,173.9019989014,2025-01-01 07:06:00
0.0,0.0,0.0,7.0,4.0,0.0,174.097998047,2025-01-01 07:06:05
0.0,0.0,0.0,7.0,4.0,0.0,173.92599792480001,2025-01-01 07:06:10
0.0,0.0,0.0,7.0,4.0,0.0,173.6560028076,2025-01-01 07:06:15
0.0,0.0,0.0,6.8,4.0,0.0,174.71000366200002,2025-01-01 07:06:20
0.0,0.0,0.0,6.8,4.0,0.0,172.5980010986,2025-01-01 07:06:25
0.0,0.0,0.0,7.0,4.0,0.0,172.0400024416,2025-01-01 07:06:30
0.0,0.0,0.0,6.8,4.0,0.0,172.13199768060002,2025-01-01 07:06:35
0.0,0.0,0.0,6.8,4.0,0.0,172.26199646,2025-01-01 07:06:40
0.0,0.0,0.0,6.8,4.0,0.0,172.0799957274,2025-01-01 07:06:45
0.0,0.0,0.0,7.0,4.0,0.0,172.52000122060002,2025-01-01 07:06:50
0.0,0.0,0.0,6.8,4.0,0.0,172.208001709,2025-01-01 07:06:55
0.0,0.0,0.0,7.0,4.0,0.0,172.65,2025-01-01 07:07:00
0.0,0.0,0.0,6.6,4.0,0.0,172.7859954834,2025-01-01 07:07:05
0.0,0.0,0.0,6.8,4.0,0.0,173.2339996338,2025-01-01 07:07:10
0.0,0.0,0.0,6.6,4.0,0.0,173.4239990232,2025-01-01 07:07:15
0.0,0.0,0.0,7.0,4.0,0.0,173.7879943846,2025-01-01 07:07:20
0.0,0.0,0.0,6.4,4.0,0.0,174.4859954832,2025-01-01 07:07:25
0.0,0.0,0.0,7.0,4.0,0.0,174.7099975584,2025-01-01 07:07:30
0.0,0.0,0.0,7.0,4.0,0.0,173.4980010988,2025-01-01 07:07:35
0.0,0.0,0.0,7.0,4.0,0.0,173.2699981688,2025-01-01 07:07:40
0.0,0.0,0.0,7.0,4.0,0.0,172.474002075,2025-01-01 07:07:45
0.0,0.0,0.0,6.8,4.0,0.0,172.2900024414,2025-01-01 07:07:50
0.0,0.0,0.0,7.0,4.0,0.0,172.25,2025-01-01 07:07:55
0.0,0.0,0.0,7.0,4.0,0.0,172.528009033,2025-01-01 07:08:00
0.0,0.0,0.0,7.0,4.0,0.0,172.0500030522,2025-01-01 07:08:05
0.0,0.0,0.0,7.0,4.0,0.0,172.204003906,2025-01-01 07:08:10
0.0,0.0,0.0,7.0,4.0,0.0,172.205999756,2025-01-01 07:08:15
0.0,0.0,0.0,6.8,4.0,0.0,173.2379943848,2025-01-01 07:08:20
0.0,0.0,0.0,7.0,4.0,0.0,173.65599670420002,2025-01-01 07:08:25
0.0,0.0,0.0,7.0,4.0,0.0,173.6100006106,2025-01-01 07:08:30
0.0,0.0,0.0,7.0,4.0,0.0,173.9500030516,2025-01-01 07:08:35
0.0,0.0,0.0,7.0,4.0,0.0,173.82400207519999,2025-01-01 07:08:40
0.0,0.0,0.0,6.8,4.0,0.0,173.380004883,2025-01-01 07:08:45
0.0,0.0,0.0,6.8,4.0,0.0,172.33200378420003,2025-01-01 07:08:50
0.0,0.0,0.0,6.6,4.0,0.0,172.4640014648,2025-01-01 07:08:55
0.0,0.0,0.0,7.0,4.0,0.0,172.2739990234,2025-01-01 07:09:00
0.0,0.0,0.0,6.8,4.0,0.0,172.7779968262,2025-01-01 07:09:05
0.0,0.0,0.0,7.0,4.0,0.0,171.93400268559998,2025-01-01 07:09:10
0.0,0.0,0.0,6.6,4.0,0.0,172.2000000002,2025-01-01 07:09:15
0.0,0.0,0.0,7.0,4.0,0.0,172.135998535,2025-01-01 07:09:20
0.0,0.0,0.0,6.8,4.0,0.0,171.92200012200001,2025-01-01 07:09:25
0.0,0.0,0.0,7.0,4.0,0.0,172.8320007326,2025-01-01 07:09:30
0.0,0.0,0.0,6.6,4.0,0.0,173.56800231940002,2025-01-01 07:09:35
0.0,0.0,0.0,7.0,4.0,0.0,174.4119995116,2025-01-01 07:09:40
0.0,0.0,0.0,7.0,4.0,0.0,172.8119903564,2025-01-01 07:09:45
0.0,0.0,0.0,7.0,4.0,0.0,173.3660003662,2025-01-01 07:09:50
0.0,0.0,0.0,6.6,4.0,0.0,172.3000000002,2025-01-01 07:09:55
0.0,0.0,0.0,7.0,4.0,0.0,171.5380035402,2025-01-01 07:10:00
0.0,0.0,0.0,7.0,4.0,0.0,171.366000366,2025-01-01 07:10:05
0.0,0.0,0.0,6.6,4.0,0.0,171.96000061019998,2025-01-01 07:10:10
0.0,0.0,0.0,7.0,4.0,0.0,171.5279998778,2025-01-01 07:10:15
0.0,0.0,0.0,6.6,4.0,0.0,171.719998169,2025-01-01 07:10:20
0.0,0.0,0.0,6.8,4.0,0.0,172.26400451680001,2025-01-01 07:10:25
0.0,0.0,0.0,6.6,4.0,0.0,172.26800231919998,2025-01-01 07:10:30
0.0,0.0,0.0,6.8,4.0,0.0,171.8379943848,2025-01-01 07:10:35
0.0,0.0,0.0,6.8,4.0,0.0,173.5160003666,2025-01-01 07:10:40
0.0,0.0,0.0,6.8,4.0,0.0,174.5040008544,2025-01-01 07:10:45
0.0,0.0,0.0,6.6,4.0,0.0,172.8540008544,2025-01-01 07:10:50
0.0,0.0,0.0,6.2,4.0,0.0,172.65,2025-01-01 07:10:55
0.0,0.0,0.0,7.0,4.0,0.0,173.12399902340002,2025-01-01 07:11:00
0.0,0.0,0.0,6.2,4.0,0.0,172.67200012220002,2025-01-01 07:11:05
0.0,0.0,0.0,7.0,4.0,0.0,171.75200195300002,2025-01-01 07:11:10
0.0,0.0,0.0,6.4,4.0,0.0,171.716000366,2025-01-01 07:11:15
0.0,0.0,0.0,6.8,4.0,0.0,172.1000030518,2025-01-01 07:11:20
0.0,0.0,0.0,6.8,4.0,0.0,173.58800048819998,2025-01-01 07:11:25
0.0,0.0,0.0,6.2,4.0,0.0,172.0559967042,2025-01-01 07:11:30
0.0,0.0,0.0,7.0,4.0,0.0,171.4740020752,2025-01-01 07:11:35
0.0,0.0,0.0,6.6,4.0,0.0,171.93999938960002,2025-01-01 07:11:40
0.0,0.0,0.0,6.6,4.0,0.0,171.7899963378,2025-01-01 07:11:45
0.0,0.0,0.0,7.0,4.0,0.0,172.2319946286,2025-01-01 07:11:50
0.0,0.0,0.0,7.0,4.0,0.0,173.75198974580002,2025-01-01 07:11:55
0.0,0.0,0.0,6.8,4.0,0.0,172.4099975586,2025-01-01 07:12:00
0.0,0.0,0.0,7.0,4.0,0.0,172.2519989014,2025-01-01 07:12:05
0.0,0.0,0.0,6.8,4.0,0.0,173.294000244,2025-01-01 07:12:10
2.0,0.0,0.2,239.2,4.0,0.6,343.76000671379995,2025-01-01 07:12:15
0.8,0.0,0.0,233.2,4.0,0.2,399.02601318340004,2025-01-01 07:12:20
0.6,0.0,0.0,219.2,4.0,0.0,385.968005371,2025-01-01 07:12:25
0.0,0.0,0.0,207.4,4.0,0.0,373.8100036622,2025-01-01 07:12:30
0.0,0.0,0.0,206.4,4.0,0.0,372.82600708,2025-01-01 07:12:35
0.0,0.0,0.0,203.0,4.0,0.0,369.8819946286,2025-01-01 07:12:40
0.0,0.0,0.0,203.6,4.0,0.2,370.014001465,2025-01-01 07:12:45
0.0,0.0,0.0,202.8,4.0,0.0,369.0279968262,2025-01-01 07:12:50
0.2,0.0,0.0,201.6,4.0,0.0,368.3500061034,2025-01-01 07:12:55
0.0,0.0,0.0,200.2,4.0,0.0,367.7179992676,2025-01-01 07:13:00
0.2,0.0,0.0,200.4,4.0,0.0,367.4880126952,2025-01-01 07:13:05
0.2,0.0,0.0,200.6,4.0,0.0,368.2119995118,2025-01-01 07:13:10
0.0,0.0,0.0,199.8,4.0,0.0,367.247998047,2025-01-01 07:13:15
0.0,0.0,0.0,199.2,4.0,0.0,366.98800048820004,2025-01-01 07:13:20
0.0,0.0,0.0,199.8,4.0,0.0,366.3219970702,2025-01-01 07:13:25
0.0,0.0,0.0,198.6,4.0,0.0,365.02000122059997,2025-01-01 07:13:30
0.0,0.0,0.0,198.6,4.0,0.0,364.49399414059997,2025-01-01 07:13:35
0.0,0.0,0.0,198.8,4.0,0.0,363.7140014646,2025-01-01 07:13:40
0.0,0.0,0.0,197.4,4.0,0.0,363.225994873,2025-01-01 07:13:45
0.0,0.0,0.0,197.4,4.0,0.0,363.7659973144,2025-01-01 07:13:50
0.0,0.0,0.0,197.4,4.0,0.0,363.352001953,2025-01-01 07:13:55
0.2,0.0,0.0,196.6,4.0,0.0,363.0320007324,2025-01-01 07:14:00
0.0,0.0,0.0,197.0,4.0,0.0,362.5800048826,2025-01-01 07:14:05
0.2,0.0,0.0,197.0,4.0,0.0,362.6060058594,2025-01-01 07:14:10
0.2,0.0,0.0,196.0,4.0,0.0,363.809991455,2025-01-01 07:14:15
0.2,0.0,0.0,196.4,4.0,0.0,363.5780029294,2025-01-01 07:14:20
0.0,0.0,0.0,194.4,4.0,0.0,362.7759887698,2025-01-01 07:14:25
0.2,0.0,0.0,195.6,4.0,0.0,362.8279907228,2025-01-01 07:14:30
0.0,0.0,0.0,194.2,4.0,0.0,361.838006592,2025-01-01 07:14:35
0.0,0.0,0.0,195.0,4.0,0.2,360.7179992676,2025-01-01 07:14:40
0.0,0.0,0.0,192.8,4.0,0.0,360.7460021976,2025-01-01 07:14:45
0.0,0.0,0.0,194.0,4.0,0.0,360.0080078124,2025-01-01 07:14:50
0.0,0.0,0.0,193.6,4.0,0.2,359.29199829099997,2025-01-01 07:14:55
0.0,0.0,0.0,191.6,4.0,0.0,359.0819946286,2025-01-01 07:15:00
0.2,0.0,0.0,193.0,4.0,0.0,358.3539978026,2025-01-01 07:15:05
0.2,0.0,0.0,192.4,4.0,0.0,358.51199951160004,2025-01-01 07:15:10
0.0,0.0,0.0,192.0,4.0,0.0,358.0199890136,2025-01-01 07:15:15
0.0,0.0,0.0,190.6,4.0,0.0,357.4440002438,2025-01-01 07:15:20
0.2,0.0,0.0,191.8,4.0,0.0,358.55,2025-01-01 07:15:25
0.0,0.0,0.0,191.6,4.0,0.0,358.2379943848,2025-01-01 07:15:30
0.0,0.0,0.0,192.0,4.0,0.0,357.89199829079996,2025-01-01 07:15:35
0.0,0.0,0.0,191.4,4.0,0.0,358.0779907224,2025-01-01 07:15:40
0.0,0.0,0.0,191.0,4.0,0.0,356.8340026856,2025-01-01 07:15:45
0.0,0.0,0.0,189.6,4.0,0.0,356.6120056152,2025-01-01 07:15:50
0.0,0.0,0.0,190.4,4.0,0.0,355.720007324,2025-01-01 07:15:55
0.0,0.0,0.0,190.0,4.0,0.0,355.6600097658,2025-01-01 07:16:00
0.0,0.0,0.0,190.6,4.0,0.0,355.7819946288,2025-01-01 07:16:05
0.0,0.0,0.0,189.8,4.0,0.0,355.85400390639995,2025-01-01 07:16:10
0.0,0.0,0.0,188.6,4.0,0.0,355.6739990236,2025-01-01 07:16:15
0.0,0.0,0.0,189.4,4.0,0.0,355.26399536120005,2025-01-01 07:16:20
0.0,0.0,0.0,189.2,4.0,0.0,355.314001465,2025-01-01 07:16:25
0.0,0.0,0.0,188.8,4.0,0.0,354.7020080566,2025-01-01 07:16:30
0.0,0.0,0.0,188.6,4.0,0.0,355.7719970704,2025-01-01 07:16:35
0.0,0.0,0.0,187.4,4.0,0.0,355.1400024414,2025-01-01 07:16:40
0.0,0.0,0.0,188.4,4.0,0.0,355.2940063476,2025-01-01 07:16:45
0.2,0.0,0.0,188.6,4.0,0.0,354.49800415059997,2025-01-01 07:16:50
0.0,0.0,0.0,188.2,4.0,0.0,354.37000122079996,2025-01-01 07:16:55
0.0,0.0,0.0,187.8,4.0,0.0,352.1780090334,2025-01-01 07:17:00
0.0,0.0,0.0,188.4,4.0,0.0,353.27800903300005,2025-01-01 07:17:05
0.0,0.0,0.0,186.4,4.0,0.0,352.6320007322,2025-01-01 07:17:10
0.0,0.0,0.0,187.0,4.0,0.0,352.694000244,2025-01-01 07:17:15
0.0,0.0,0.0,186.8,4.0,0.0,351.329998779,2025-01-01 07:17:20
0.0,0.0,0.0,187.2,4.0,0.0,352.50599975579996,2025-01-01 07:17:25
0.0,0.0,0.0,186.0,4.0,0.0,351.5340026856,2025-01-01 07:17:30
0.0,0.0,0.0,187.0,4.0,0.0,352.2080078124,2025-01-01 07:17:35
0.0,0.0,0.0,185.8,4.0,0.0,351.8419921874,2025-01-01 07:17:40
0.0,0.0,0.0,186.2,4.0,0.2,353.3359985352,2025-01-01 07:17:45
0.0,0.0,0.0,185.4,4.0,0.0,352.2240051268,2025-01-01 07:17:50
0.0,0.0,0.0,186.4,4.0,0.0,352.625994873,2025-01-01 07:17:55
0.0,0.0,0.0,185.6,4.0,0.0,353.2959899902,2025-01-01 07:18:00
0.0,0.0,0.0,186.0,4.0,0.0,351.5440063478,2025-01-01 07:18:05
0.0,0.0,0.0,185.2,4.0,0.0,350.475994873,2025-01-01 07:18:10
0.0,0.0,0.0,183.8,4.0,0.0,349.93199462900003,2025-01-01 07:18:15
0.0,0.0,0.0,185.0,4.0,0.0,350.6440002442,2025-01-01 07:18:20
0.0,0.0,0.0,185.8,4.0,0.0,350.21399536139995,2025-01-01 07:18:25
0.0,0.0,0.0,185.6,4.0,0.0,350.3539978028,2025-01-01 07:18:30
0.0,0.0,0.0,185.2,4.0,0.0,349.1780029298,2025-01-01 07:18:35
0.0,0.0,0.0,184.8,4.0,0.0,350.2779968262,2025-01-01 07:18:40
0.0,0.0,0.0,184.6,4.0,0.0,351.2640075682,2025-01-01 07:18:45
0.0,0.0,0.0,183.2,4.0,0.0,350.9120056152,2025-01-01 07:18:50
0.0,0.0,0.0,182.4,4.0,0.0,351.0440063478,2025-01-01 07:18:55
0.0,0.0,0.0,42.6,4.0,0.2,236.99599609359998,2025-01-01 07:19:00
0.0,0.0,0.0,7.0,4.0,0.0,173.113998413,2025-01-01 07:19:05
0.0,0.0,0.0,6.4,4.0,0.0,172.65,2025-01-01 07:19:10
0.0,0.0,0.0,7.0,4.0,0.0,172.910003662,2025-01-01 07:19:15
0.0,0.0,0.0,6.8,4.0,0.0,171.2139953616,2025-01-01 07:19:20
0.0,0.0,0.0,7.0,4.0,0.0,171.1019989014,2025-01-01 07:19:25
0.0,0.0,0.0,6.4,4.0,0.0,171.0679992676,2025-01-01 07:19:30
0.0,0.0,0.0,6.8,4.0,0.0,171.1260009764,2025-01-01 07:19:35
0.0,0.0,0.0,6.6,4.0,0.0,171.1359954834,2025-01-01 07:19:40
0.0,0.0,0.0,6.8,4.0,0.0,171.2459991452,2025-01-01 07:19:45
0.0,0.0,0.0,6.6,4.0,0.0,171.1839996336,2025-01-01 07:19:50
0.0,0.0,0.0,6.6,4.0,0.0,170.87600097659998,2025-01-01 07:19:55
0.0,0.0,0.0,6.4,4.0,0.0,172.0000030516,2025-01-01 07:20:00
0.0,0.0,0.0,6.2,4.0,0.0,171.9899993898,2025-01-01 07:20:05
0.0,0.0,0.0,6.8,4.0,0.0,172.08399658180002,2025-01-01 07:20:10
0.0,0.0,0.0,6.6,4.0,0.0,172.4579986572,2025-01-01 07:20:15
0.0,0.0,0.0,6.2,4.0,0.0,172.28399353039998,2025-01-01 07:20:20
0.0,0.0,0.0,6.8,4.0,0.0,173.0980010986,2025-01-01 07:20:25
0.0,0.0,0.0,7.0,4.0,0.0,171.57799987799999,2025-01-01 07:20:30
0.0,0.0,0.0,6.6,4.0,0.0,171.26199646,2025-01-01 07:20:35
0.0,0.0,0.0,6.6,4.0,0.0,171.5679962158,2025-01-01 07:20:40
0.0,0.0,0.0,6.8,4.0,0.0,171.0239990234,2025-01-01 07:20:45
0.0,0.0,0.0,6.6,4.0,0.0,170.5739959716,2025-01-01 07:20:50
0.0,0.0,0.0,6.8,4.0,0.0,170.6160034178,2025-01-01 07:20:55
0.0,0.0,0.0,6.8,4.0,0.0,170.7880004882,2025-01-01 07:21:00
0.0,0.0,0.0,6.2,4.0,0.0,170.824002075,2025-01-01 07:21:05
0.0,0.0,0.0,6.6,4.0,0.0,170.7580017088,2025-01-01 07:21:10
0.0,0.0,0.0,6.8,4.0,0.0,171.791998291,2025-01-01 07:21:15
0.0,0.0,0.0,6.4,4.0,0.0,173.80400085440002,2025-01-01 07:21:20
0.0,0.0,0.0,6.4,4.0,0.0,172.3320007326,2025-01-01 07:21:25
0.0,0.0,0.0,6.4,4.0,0.0,172.4539947508,2025-01-01 07:21:30
0.0,0.0,0.0,6.8,4.0,0.0,172.9039978026,2025-01-01 07:21:35
0.0,0.0,0.0,6.6,4.0,0.0,171.35599975600002,2025-01-01 07:21:40
0.0,0.0,0.0,6.6,4.0,0.0,170.8699981688,2025-01-01 07:21:45
0.0,0.0,0.0,6.6,4.0,0.0,170.9079986572,2025-01-01 07:21:50
0.0,0.0,0.0,7.0,4.0,0.0,171.019998169,2025-01-01 07:21:55
0.0,0.0,0.0,6.6,4.0,0.0,170.8440032958,2025-01-01 07:22:00
