dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,6.8,4.0,0.0,169.6119995116,2025-01-01 14:57:10
0.0,0.0,0.0,6.2,4.0,0.0,169.607998657,2025-01-01 14:57:15
0.0,0.0,0.0,6.8,4.0,0.0,169.3400024414,2025-01-01 14:57:20
0.0,0.0,0.0,6.8,4.0,0.0,169.6999908448,2025-01-01 14:57:25
0.0,0.0,0.0,7.0,4.0,0.0,169.42400207539998,2025-01-01 14:57:30
0.0,0.0,0.0,6.8,4.0,0.0,169.2139984132,2025-01-01 14:57:35
0.0,0.0,0.0,7.0,4.0,0.0,169.4959991456,2025-01-01 14:57:40
0.0,0.0,0.0,6.8,4.0,0.0,170.30599670380002,2025-01-01 14:57:45
0.0,0.0,0.0,7.0,4.0,0.0,170.4959991454,2025-01-01 14:57:50
0.0,0.0,0.0,7.0,4.0,0.0,171.7459991458,2025-01-01 14:57:55
0.0,0.0,0.0,6.8,4.0,0.0,172.0880035404,2025-01-01 14:58:00
0.0,0.0,0.0,6.6,4.0,0.0,171.6339996338,2025-01-01 14:58:05
0.0,0.0,0.0,7.0,4.0,0.0,169.135998535,2025-01-01 14:58:10
0.2,0.0,0.0,7.0,4.0,0.0,169.2620086668,2025-01-01 14:58:15
0.0,0.0,0.0,7.0,4.0,0.0,169.3140075684,2025-01-01 14:58:20
0.0,0.0,0.0,6.8,4.0,0.0,168.827996826,2025-01-01 14:58:25
0.0,0.0,0.0,6.8,4.0,0.0,169.08400268539998,2025-01-01 14:58:30
0.0,0.0,0.0,7.0,4.0,0.0,168.7920013426,2025-01-01 14:58:35
0.0,0.0,0.0,6.8,4.0,0.0,169.2740020752,2025-01-01 14:58:40
0.0,0.0,0.0,6.6,4.0,0.0,169.1480072018,2025-01-01 14:58:45
0.0,0.0,0.0,7.0,4.0,0.0,170.9,2025-01-01 14:58:50
0.0,0.0,0.0,7.0,4.0,0.0,173.618005371,2025-01-01 14:58:55
0.0,0.0,0.0,6.8,4.0,0.0,174.21600341779998,2025-01-01 14:59:00
0.0,0.0,0.0,7.0,4.0,0.0,174.7679992678,2025-01-01 14:59:05
0.0,0.0,0.0,6.8,4.0,0.0,173.3720031738,2025-01-01 14:59:10
0.0,0.0,0.0,6.8,4.0,0.0,174.5699981688,2025-01-01 14:59:15
0.0,0.0,0.0,7.0,4.0,0.0,174.32199707019998,2025-01-01 14:59:20
0.0,0.0,0.0,6.8,4.0,0.0,174.1439941408,2025-01-01 14:59:25
0.0,0.0,0.0,6.6,4.0,0.0,172.68399658180002,2025-01-01 14:59:30
0.0,0.0,0.0,6.4,4.0,0.0,172.116003418,2025-01-01 14:59:35
0.0,0.0,0.0,7.0,4.0,0.0,169.41800231919999,2025-01-01 14:59:40
0.0,0.0,0.0,7.0,4.0,0.0,169.42200012220002,2025-01-01 14:59:45
0.0,0.0,0.0,6.8,4.0,0.0,169.4800048828,2025-01-01 14:59:50
0.0,0.0,0.0,6.6,4.0,0.0,169.10800170919998,2025-01-01 14:59:55
0.0,0.0,0.0,6.8,4.0,0.0,168.95400085440002,2025-01-01 15:00:00
0.0,0.0,0.0,6.8,4.0,0.0,170.3300048832,2025-01-01 15:00:05
0.0,0.0,0.0,6.6,4.0,0.0,170.25999755840002,2025-01-01 15:00:10
0.0,0.0,0.0,7.0,4.0,0.0,172.39199829080002,2025-01-01 15:00:15
0.0,0.0,0.0,6.8,4.0,0.0,171.2320037838,2025-01-01 15:00:20
0.0,0.0,0.0,7.0,4.0,0.0,170.8519989012,2025-01-01 15:00:25
0.0,0.0,0.0,6.8,4.0,0.0,170.209994507,2025-01-01 15:00:30
0.0,0.0,0.0,6.8,4.0,0.0,170.39799804700002,2025-01-01 15:00:35
0.0,0.0,0.0,7.0,4.0,0.0,169.90000305200002,2025-01-01 15:00:40
0.0,0.0,0.0,7.0,4.0,0.0,169.9679992676,2025-01-01 15:00:45
0.0,0.0,0.0,7.0,4.0,0.0,170.06199646,2025-01-01 15:00:50
0.0,0.0,0.0,6.8,4.0,0.0,169.82600402839998,2025-01-01 15:00:55
0.0,0.0,0.0,6.8,4.0,0.0,169.886001587,2025-01-01 15:01:00
0.0,0.0,0.0,7.0,4.0,0.0,169.3540039062,2025-01-01 15:01:05
0.0,0.0,0.0,6.8,4.0,0.0,169.69599914539998,2025-01-01 15:01:10
0.0,0.0,0.0,7.0,4.0,0.0,170.724002075,2025-01-01 15:01:15
0.0,0.0,0.0,7.0,4.0,0.0,172.55400085440002,2025-01-01 15:01:20
0.0,0.0,0.0,6.8,4.0,0.0,171.664001465,2025-01-01 15:01:25
0.0,0.0,0.0,6.6,4.0,0.0,172.181994629,2025-01-01 15:01:30
0.0,0.0,0.0,6.8,4.0,0.0,171.3839996338,2025-01-01 15:01:35
0.0,0.0,0.0,6.8,4.0,0.0,170.46399841299998,2025-01-01 15:01:40
0.0,0.0,0.0,6.8,4.0,0.0,170.0319976806,2025-01-01 15:01:45
0.0,0.0,0.0,7.0,4.0,0.0,169.9399993898,2025-01-01 15:01:50
0.0,0.0,0.0,6.6,4.0,0.0,170.01200256340002,2025-01-01 15:01:55
0.0,0.0,0.0,7.0,4.0,0.0,169.9599975586,2025-01-01 15:02:00
0.0,0.0,0.0,7.0,4.0,0.0,170.0240020752,2025-01-01 15:02:05
0.0,0.0,0.0,6.4,4.0,0.0,169.832003784,2025-01-01 15:02:10
0.0,0.0,0.0,6.8,4.0,0.0,169.87600097659998,2025-01-01 15:02:15
0.0,0.0,0.0,6.8,4.0,0.0,170.1179992676,2025-01-01 15:02:20
0.0,0.0,0.0,7.0,4.0,0.0,170.8520019532,2025-01-01 15:02:25
0.0,0.0,0.0,7.0,4.0,0.0,172.0979980468,2025-01-01 15:02:30
0.0,0.0,0.0,6.8,4.0,0.0,171.5980041506,2025-01-01 15:02:35
0.0,0.0,0.0,6.6,4.0,0.0,172.1220001222,2025-01-01 15:02:40
0.0,0.0,0.0,7.0,4.0,0.0,170.9079956052,2025-01-01 15:02:45
0.0,0.0,0.0,7.0,4.0,0.0,171.0199920654,2025-01-01 15:02:50
0.0,0.0,0.0,6.6,4.0,0.0,170.36000061060003,2025-01-01 15:02:55
0.0,0.0,0.0,6.4,4.0,0.0,169.96000366200002,2025-01-01 15:03:00
0.0,0.0,0.0,7.0,4.0,0.0,170.408001709,2025-01-01 15:03:05
0.0,0.0,0.0,6.8,4.0,0.0,170.52999877940002,2025-01-01 15:03:10
0.0,0.0,0.0,6.8,4.0,0.0,170.2399993898,2025-01-01 15:03:15
0.0,0.0,0.0,7.0,4.0,0.0,170.18199462900003,2025-01-01 15:03:20
0.0,0.0,0.0,7.0,4.0,0.0,170.2840057372,2025-01-01 15:03:25
0.0,0.0,0.0,7.0,4.0,0.0,170.31199646,2025-01-01 15:03:30
0.0,0.0,0.0,6.8,4.0,0.0,172.0499938964,2025-01-01 15:03:35
0.0,0.0,0.0,7.0,4.0,0.0,173.05999450680002,2025-01-01 15:03:40
0.0,0.0,0.0,7.0,4.0,0.0,170.8639984132,2025-01-01 15:03:45
0.0,0.0,0.0,7.0,4.0,0.0,172.8659973144,2025-01-01 15:03:50
0.0,0.0,0.0,7.0,4.0,0.0,171.7480072022,2025-01-01 15:03:55
0.0,0.0,0.0,7.0,4.0,0.0,172.1039978026,2025-01-01 15:04:00
0.0,0.0,0.0,7.0,4.0,0.0,169.8999999998,2025-01-01 15:04:05
0.0,0.0,0.0,7.0,4.0,0.0,170.44799804660002,2025-01-01 15:04:10
0.0,0.0,0.0,6.6,4.0,0.0,169.6480010986,2025-01-01 15:04:15
0.0,0.0,0.0,7.0,4.0,0.0,169.8619964598,2025-01-01 15:04:20
0.0,0.0,0.0,7.0,4.0,0.0,170.25800170899998,2025-01-01 15:04:25
0.0,0.0,0.0,7.0,4.0,0.0,169.7379943846,2025-01-01 15:04:30
0.0,0.0,0.0,7.0,4.0,0.0,169.56800537099997,2025-01-01 15:04:35
0.0,0.0,0.0,6.8,4.0,0.0,170.13599548320002,2025-01-01 15:04:40
0.0,0.0,0.0,7.0,4.0,0.0,171.78599853539998,2025-01-01 15:04:45
0.0,0.0,0.0,7.0,4.0,0.0,172.765991211,2025-01-01 15:04:50
0.0,0.0,0.0,6.6,4.0,0.0,172.26400451659998,2025-01-01 15:04:55
0.0,0.0,0.0,7.0,4.0,0.0,172.09199523900003,2025-01-01 15:05:00
0.0,0.0,0.0,7.0,4.0,0.0,171.89199523960002,2025-01-01 15:05:05
0.0,0.0,0.0,7.0,4.0,0.0,170.89400024399998,2025-01-01 15:05:10
0.0,0.0,0.0,6.8,4.0,0.0,170.41000061059998,2025-01-01 15:05:15
0.0,0.0,0.0,7.0,4.0,0.0,170.0279968262,2025-01-01 15:05:20
0.0,0.0,0.0,7.0,4.0,0.0,170.3399963378,2025-01-01 15:05:25
0.0,0.0,0.0,6.8,4.0,0.0,169.68999938960002,2025-01-01 15:05:30
0.0,0.0,0.0,6.8,4.0,0.0,169.8279968262,2025-01-01 15:05:35
0.0,0.0,0.0,7.0,4.0,0.0,170.210003662,2025-01-01 15:05:40
0.0,0.0,0.0,7.0,4.0,0.0,169.82999877920003,2025-01-01 15:05:45
0.0,0.0,0.0,7.0,4.0,0.0,169.6799987794,2025-01-01 15:05:50
0.0,0.0,0.0,7.0,4.0,0.0,171.2740020752,2025-01-01 15:05:55
0.0,0.0,0.0,7.0,4.0,0.0,171.43800048839998,2025-01-01 15:06:00
0.0,0.0,0.0,6.8,4.0,0.0,172.430001831,2025-01-01 15:06:05
0.0,0.0,0.0,6.8,4.0,0.0,172.03399353039998,2025-01-01 15:06:10
0.0,0.0,0.0,6.8,4.0,0.0,170.0579986574,2025-01-01 15:06:15
0.0,0.0,0.0,6.6,4.0,0.0,171.3080017088,2025-01-01 15:06:20
0.0,0.0,0.0,6.8,4.0,0.0,170.0439971924,2025-01-01 15:06:25
0.0,0.0,0.0,6.8,4.0,0.0,169.808001709,2025-01-01 15:06:30
0.0,0.0,0.0,6.8,4.0,0.0,169.7480041504,2025-01-01 15:06:35
0.0,0.0,0.0,7.0,4.0,0.0,169.92400207539998,2025-01-01 15:06:40
0.0,0.0,0.0,7.0,4.0,0.0,169.70000305160002,2025-01-01 15:06:45
0.0,0.0,0.0,7.0,4.0,0.0,169.960003662,2025-01-01 15:06:50
0.0,0.0,0.0,6.8,4.0,0.0,170.066000366,2025-01-01 15:06:55
0.0,0.0,0.0,7.0,4.0,0.0,169.9100006102,2025-01-01 15:07:00
0.0,0.0,0.0,6.6,4.0,0.0,170.572003174,2025-01-01 15:07:05
0.0,0.0,0.0,7.0,4.0,0.0,170.21799621579999,2025-01-01 15:07:10
0.0,0.0,0.0,7.0,4.0,0.0,171.32200012180002,2025-01-01 15:07:15
0.0,0.0,0.0,6.8,4.0,0.0,172.5660003662,2025-01-01 15:07:20
0.0,0.0,0.0,7.0,4.0,0.0,170.6239990236,2025-01-01 15:07:25
0.0,0.0,0.0,6.6,4.0,0.0,170.9980041504,2025-01-01 15:07:30
0.0,0.0,0.0,6.8,4.0,0.0,169.5039947512,2025-01-01 15:07:35
0.0,0.0,0.0,7.0,4.0,0.0,169.727999878,2025-01-01 15:07:40
0.0,0.0,0.0,7.0,4.0,0.0,169.4,2025-01-01 15:07:45
0.0,0.0,0.0,7.0,4.0,0.0,170.30600280779998,2025-01-01 15:07:50
0.0,0.0,0.0,7.0,4.0,0.0,169.70399780259999,2025-01-01 15:07:55
0.0,0.0,0.0,7.0,4.0,0.0,169.6679992676,2025-01-01 15:08:00
0.0,0.0,0.0,6.6,4.0,0.0,169.796005249,2025-01-01 15:08:05
0.0,0.0,0.0,7.0,4.0,0.0,169.5400024416,2025-01-01 15:08:10
0.0,0.0,0.0,7.0,4.0,0.0,169.7519989014,2025-01-01 15:08:15
0.0,0.0,0.0,7.0,4.0,0.0,171.3440063474,2025-01-01 15:08:20
0.0,0.0,0.0,7.0,4.0,0.0,172.580001831,2025-01-01 15:08:25
0.0,0.0,0.0,6.8,4.0,0.0,171.44400024420003,2025-01-01 15:08:30
0.0,0.0,0.0,6.8,4.0,0.0,171.227999878,2025-01-01 15:08:35
0.0,0.0,0.0,6.8,4.0,0.0,171.0120025634,2025-01-01 15:08:40
0.0,0.0,0.0,7.0,4.0,0.0,170.3960021972,2025-01-01 15:08:45
0.0,0.0,0.0,6.8,4.0,0.0,169.79600219740001,2025-01-01 15:08:50
0.0,0.0,0.0,7.0,4.0,0.0,169.4839996336,2025-01-01 15:08:55
0.0,0.0,0.0,7.0,4.0,0.0,169.70000305160002,2025-01-01 15:09:00
0.0,0.0,0.0,7.0,4.0,0.0,169.4040039062,2025-01-01 15:09:05
0.0,0.0,0.0,7.0,4.0,0.0,169.869995117,2025-01-01 15:09:10
0.0,0.0,0.0,7.0,4.0,0.0,169.632003784,2025-01-01 15:09:15
0.0,0.0,0.0,6.6,4.0,0.0,169.5719940186,2025-01-01 15:09:20
0.0,0.0,0.0,7.0,4.0,0.0,169.2900024416,2025-01-01 15:09:25
0.0,0.0,0.0,7.0,4.0,0.0,171.4540008548,2025-01-01 15:09:30
0.0,0.0,0.0,6.8,4.0,0.0,172.1359924316,2025-01-01 15:09:35
0.0,0.0,0.0,7.0,4.0,0.0,171.366003418,2025-01-01 15:09:40
0.0,0.0,0.0,7.0,4.0,0.0,171.13799743660002,2025-01-01 15:09:45
0.0,0.0,0.0,7.0,4.0,0.0,171.8799957276,2025-01-01 15:09:50
0.0,0.0,0.0,6.8,4.0,0.0,171.1679992676,2025-01-01 15:09:55
0.0,0.0,0.0,7.0,4.0,0.0,169.8839996338,2025-01-01 15:10:00
0.0,0.0,0.0,6.8,4.0,0.0,169.77000122060002,2025-01-01 15:10:05
0.0,0.0,0.0,7.0,4.0,0.0,170.464001465,2025-01-01 15:10:10
0.0,0.0,0.0,7.0,4.0,0.0,170.3299987794,2025-01-01 15:10:15
0.0,0.0,0.0,6.8,4.0,0.0,170.4680023194,2025-01-01 15:10:20
0.0,0.0,0.0,7.0,4.0,0.0,170.0060028076,2025-01-01 15:10:25
0.0,0.0,0.0,6.8,4.0,0.0,170.4920013426,2025-01-01 15:10:30
0.0,0.0,0.0,7.0,4.0,0.0,170.2459991456,2025-01-01 15:10:35
0.0,0.0,0.0,7.0,4.0,0.0,171.3579956054,2025-01-01 15:10:40
0.0,0.0,0.0,7.0,4.0,0.0,171.339996338,2025-01-01 15:10:45
0.0,0.0,0.0,6.8,4.0,0.0,171.8920043944,2025-01-01 15:10:50
0.0,0.0,0.0,7.0,4.0,0.0,173.1800018314,2025-01-01 15:10:55
0.0,0.0,0.0,7.0,4.0,0.0,173.2860046388,2025-01-01 15:11:00
0.0,0.0,0.0,7.0,4.0,0.0,170.6099975584,2025-01-01 15:11:05
0.0,0.0,0.0,7.0,4.0,0.0,170.3119964598,2025-01-01 15:11:10
0.0,0.0,0.0,7.0,4.0,0.0,170.2119964598,2025-01-01 15:11:15
0.0,0.0,0.0,6.8,4.0,0.0,170.3240020754,2025-01-01 15:11:20
0.0,0.0,0.0,7.0,4.0,0.0,170.5040008548,2025-01-01 15:11:25
0.0,0.0,0.0,7.0,4.0,0.0,170.3799987794,2025-01-01 15:11:30
0.0,0.0,0.0,7.0,4.0,0.0,170.49799804679998,2025-01-01 15:11:35
0.0,0.0,0.0,7.0,4.0,0.0,170.617999268,2025-01-01 15:11:40
0.0,0.0,0.0,7.0,4.0,0.0,170.2019958496,2025-01-01 15:11:45
0.0,0.0,0.0,7.0,4.0,0.0,173.3819976804,2025-01-01 15:11:50
0.0,0.0,0.0,6.8,4.0,0.0,171.3639953612,2025-01-01 15:11:55
0.0,0.0,0.0,7.0,4.0,0.0,173.4799987794,2025-01-01 15:12:00
0.0,0.0,0.0,6.8,4.0,0.0,171.53600158720002,2025-01-01 15:12:05
0.0,0.0,0.0,7.0,4.0,0.0,170.9039978028,2025-01-01 15:12:10
0.0,0.0,0.0,6.8,4.0,0.0,170.65999450680002,2025-01-01 15:12:15
0.0,0.0,0.0,7.0,4.0,0.0,170.3599975588,2025-01-01 15:12:20
0.0,0.0,0.0,7.0,4.0,0.0,170.152001953,2025-01-01 15:12:25
0.0,0.0,0.0,6.8,4.0,0.0,169.791998291,2025-01-01 15:12:30
0.0,0.0,0.0,7.0,4.0,0.0,170.1400024412,2025-01-01 15:12:35
0.0,0.0,0.0,6.8,4.0,0.0,170.12800598159998,2025-01-01 15:12:40
0.0,0.0,0.0,6.8,4.0,0.0,170.3600006104,2025-01-01 15:12:45
0.0,0.0,0.0,7.0,4.0,0.0,170.6039978028,2025-01-01 15:12:50
0.0,0.0,0.0,7.0,4.0,0.0,170.94200134279998,2025-01-01 15:12:55
0.0,0.0,0.0,7.0,4.0,0.0,173.092001343,2025-01-01 15:13:00
0.0,0.0,0.0,6.8,4.0,0.0,171.94400329579997,2025-01-01 15:13:05
0.0,0.0,0.0,7.0,4.0,0.0,172.858001709,2025-01-01 15:13:10
0.0,0.0,0.0,7.0,4.0,0.0,173.91399841319998,2025-01-01 15:13:15
0.0,0.0,0.0,7.0,4.0,0.0,171.96799621579999,2025-01-01 15:13:20
0.0,0.0,0.0,7.0,4.0,0.0,170.267996216,2025-01-01 15:13:25
0.0,0.0,0.0,7.0,4.0,0.0,170.342001343,2025-01-01 15:13:30
0.0,0.0,0.0,7.0,4.0,0.0,169.911993408,2025-01-01 15:13:35
0.0,0.0,0.0,7.0,4.0,0.0,170.5260009762,2025-01-01 15:13:40
0.0,0.0,0.0,6.8,4.0,0.0,170.358001709,2025-01-01 15:13:45
0.0,0.0,0.0,6.6,4.0,0.0,170.31399841299998,2025-01-01 15:13:50
0.0,0.0,0.0,7.0,4.0,0.0,170.2019958496,2025-01-01 15:13:55
0.0,0.0,0.0,7.0,4.0,0.0,170.3120025634,2025-01-01 15:14:00
0.0,0.0,0.0,7.0,4.0,0.0,170.45200500480001,2025-01-01 15:14:05
0.0,0.0,0.0,7.0,4.0,0.0,173.44999694819998,2025-01-01 15:14:10
0.0,0.0,0.0,7.0,4.0,0.0,172.3539978028,2025-01-01 15:14:15
0.0,0.0,0.0,7.0,4.0,0.0,171.9699981688,2025-01-01 15:14:20
0.0,0.0,0.0,7.0,4.0,0.0,172.514001465,2025-01-01 15:14:25
0.0,0.0,0.0,7.0,4.0,0.0,172.1120056154,2025-01-01 15:14:30
0.0,0.0,0.0,6.6,4.0,0.0,170.47399902339998,2025-01-01 15:14:35
0.0,0.0,0.0,7.0,4.0,0.0,170.247998047,2025-01-01 15:14:40
0.0,0.0,0.0,6.6,4.0,0.0,170.2540008546,2025-01-01 15:14:45
0.0,0.0,0.0,6.8,4.0,0.0,170.116003418,2025-01-01 15:14:50
0.2,0.0,0.0,6.8,4.0,0.0,169.9500061036,2025-01-01 15:14:55
0.0,0.0,0.0,7.0,4.0,0.0,169.866003418,2025-01-01 15:15:00
0.0,0.0,0.0,7.0,4.0,0.0,169.67800292959998,2025-01-01 15:15:05
0.0,0.0,0.0,7.0,4.0,0.0,170.3699951172,2025-01-01 15:15:10
0.0,0.0,0.0,7.0,4.0,0.0,170.0279968262,2025-01-01 15:15:15
0.0,0.0,0.0,7.0,4.0,0.0,171.32200012200002,2025-01-01 15:15:20
0.0,0.0,0.0,6.6,4.0,0.0,172.1799957274,2025-01-01 15:15:25
0.0,0.0,0.0,7.0,4.0,0.0,172.0279968262,2025-01-01 15:15:30
0.0,0.0,0.0,7.0,4.0,0.0,172.3059997556,2025-01-01 15:15:35
0.0,0.0,0.0,7.0,4.0,0.0,172.4699981686,2025-01-01 15:15:40
0.0,0.0,0.0,7.0,4.0,0.0,170.0720031738,2025-01-01 15:15:45
0.0,0.0,0.0,7.0,4.0,0.0,170.1619995118,2025-01-01 15:15:50
0.0,0.0,0.0,7.0,4.0,0.0,169.86199646,2025-01-01 15:15:55
0.0,0.0,0.0,7.0,4.0,0.0,169.9779968262,2025-01-01 15:16:00
0.0,0.0,0.0,6.8,4.0,0.0,169.894003296,2025-01-01 15:16:05
0.0,0.0,0.0,6.6,4.0,0.0,170.0219970702,2025-01-01 15:16:10
0.0,0.0,0.0,7.0,4.0,0.0,170.2159973142,2025-01-01 15:16:15
0.0,0.0,0.0,7.0,4.0,0.0,170.0279998778,2025-01-01 15:16:20
0.0,0.0,0.0,7.0,4.0,0.0,169.8040039062,2025-01-01 15:16:25
0.0,0.0,0.0,6.8,4.0,0.0,172.2799957276,2025-01-01 15:16:30
0.0,0.0,0.0,7.0,4.0,0.0,171.3959991456,2025-01-01 15:16:35
0.0,0.0,0.0,7.0,4.0,0.0,171.9140014648,2025-01-01 15:16:40
0.0,0.0,0.0,7.0,4.0,0.0,171.70200195319998,2025-01-01 15:16:45
0.0,0.0,0.0,7.0,4.0,0.0,171.5639953614,2025-01-01 15:16:50
0.0,0.0,0.0,7.0,4.0,0.0,170.07000122079998,2025-01-01 15:16:55
0.0,0.0,0.0,7.0,4.0,0.0,170.27999877919999,2025-01-01 15:17:00
0.0,0.0,0.0,6.8,4.0,0.0,170.2519958498,2025-01-01 15:17:05
0.0,0.0,0.0,7.0,4.0,0.0,169.9359954834,2025-01-01 15:17:10
0.0,0.0,0.0,7.0,4.0,0.0,169.71399841320002,2025-01-01 15:17:15
0.0,0.0,0.0,6.8,4.0,0.0,169.5279998778,2025-01-01 15:17:20
0.0,0.0,0.0,7.0,4.0,0.0,169.6000030516,2025-01-01 15:17:25
0.0,0.0,0.0,6.8,4.0,0.0,170.108001709,2025-01-01 15:17:30
0.0,0.0,0.0,6.8,4.0,0.0,170.0679992674,2025-01-01 15:17:35
0.0,0.0,0.0,7.0,4.0,0.0,171.6000030516,2025-01-01 15:17:40
0.0,0.0,0.0,7.0,4.0,0.0,171.6159973144,2025-01-01 15:17:45
0.0,0.0,0.0,6.8,4.0,0.0,171.7479980468,2025-01-01 15:17:50
0.0,0.0,0.0,6.8,4.0,0.0,171.7479980468,2025-01-01 15:17:55
3.0,0.0,0.4,495.2,4.0,1.0,215.78600463860002,2025-01-01 15:18:00
0.4,0.0,0.0,234.4,4.0,0.0,399.37199096660004,2025-01-01 15:18:05
0.4,0.0,0.0,216.4,4.0,0.0,382.1060058592,2025-01-01 15:18:10
0.2,0.0,0.0,205.6,4.0,0.0,370.4059875488,2025-01-01 15:18:15
0.4,0.0,0.0,205.2,4.0,0.0,371.755999756,2025-01-01 15:18:20
0.2,0.0,0.0,203.8,4.0,0.0,368.0739990234,2025-01-01 15:18:25
0.0,0.0,0.0,202.0,4.0,0.0,367.0320007324,2025-01-01 15:18:30
0.0,0.0,0.0,202.2,4.0,0.0,367.9039978028,2025-01-01 15:18:35
0.0,0.0,0.0,200.4,4.0,0.0,365.7979980468,2025-01-01 15:18:40
0.0,0.0,0.0,200.6,4.0,0.0,365.3440063478,2025-01-01 15:18:45
0.0,0.0,0.0,198.4,4.0,0.0,366.76199951160004,2025-01-01 15:18:50
0.2,0.0,0.0,199.0,4.0,0.0,364.8500061038,2025-01-01 15:18:55
0.2,0.0,0.0,198.8,4.0,0.0,366.2019958496,2025-01-01 15:19:00
0.0,0.0,0.0,199.0,4.0,0.0,364.081994629,2025-01-01 15:19:05
0.0,0.0,0.0,197.0,4.0,0.0,363.2880004886,2025-01-01 15:19:10
0.4,0.0,0.0,197.2,4.0,0.0,362.10599975599996,2025-01-01 15:19:15
0.0,0.0,0.0,196.8,4.0,0.0,361.3759948728,2025-01-01 15:19:20
0.0,0.0,0.0,196.4,4.0,0.0,361.76199340799997,2025-01-01 15:19:25
0.0,0.0,0.0,195.8,4.0,0.0,361.3119995116,2025-01-01 15:19:30
0.2,0.0,0.0,195.6,4.0,0.0,360.9760009766,2025-01-01 15:19:35
0.0,0.0,0.0,195.2,4.0,0.0,360.5419921874,2025-01-01 15:19:40
0.0,0.0,0.0,195.6,4.0,0.0,360.7700012208,2025-01-01 15:19:45
0.2,0.0,0.0,195.2,4.0,0.0,359.6840148924,2025-01-01 15:19:50
0.0,0.0,0.0,194.0,4.0,0.0,360.139996338,2025-01-01 15:19:55
0.0,0.0,0.0,195.0,4.0,0.0,360.4419921874,2025-01-01 15:20:00
0.0,0.0,0.0,193.2,4.0,0.0,360.86199951140003,2025-01-01 15:20:05
0.0,0.0,0.0,193.2,4.0,0.0,360.6939941402,2025-01-01 15:20:10
0.0,0.0,0.0,193.6,4.0,0.0,359.8539978028,2025-01-01 15:20:15
0.0,0.0,0.0,191.2,4.0,0.0,360.48800048839996,2025-01-01 15:20:20
0.0,0.0,0.0,191.8,4.0,0.0,358.2799987794,2025-01-01 15:20:25
0.0,0.0,0.0,192.4,4.0,0.0,357.65200195299997,2025-01-01 15:20:30
0.0,0.0,0.0,193.4,4.0,0.0,357.8559936522,2025-01-01 15:20:35
0.2,0.0,0.0,192.0,4.0,0.0,357.5159912108,2025-01-01 15:20:40
0.0,0.0,0.0,190.0,4.0,0.0,357.3860046386,2025-01-01 15:20:45
0.0,0.0,0.0,192.4,4.0,0.0,357.1080078124,2025-01-01 15:20:50
0.0,0.0,0.0,190.0,4.0,0.0,356.1859985348,2025-01-01 15:20:55
0.0,0.0,0.0,190.6,4.0,0.0,356.6700134276,2025-01-01 15:21:00
0.2,0.0,0.0,191.6,4.0,0.0,356.12600097679996,2025-01-01 15:21:05
0.0,0.0,0.0,191.2,4.0,0.0,356.7999999998,2025-01-01 15:21:10
0.0,0.0,0.0,189.0,4.0,0.0,357.2739990232,2025-01-01 15:21:15
0.0,0.0,0.0,191.4,4.0,0.0,357.477996826,2025-01-01 15:21:20
0.2,0.0,0.0,188.4,4.0,0.0,356.4919921874,2025-01-01 15:21:25
0.0,0.0,0.0,188.8,4.0,0.0,357.6060058594,2025-01-01 15:21:30
0.0,0.0,0.0,188.8,4.0,0.0,354.60401001,2025-01-01 15:21:35
0.0,0.0,0.0,190.0,4.0,0.0,354.99999389640004,2025-01-01 15:21:40
0.0,0.0,0.0,188.6,4.0,0.0,353.5960083008,2025-01-01 15:21:45
0.0,0.0,0.0,187.2,4.0,0.0,354.0499938966,2025-01-01 15:21:50
0.0,0.0,0.0,188.8,4.0,0.0,353.73600463860004,2025-01-01 15:21:55
0.0,0.0,0.0,186.0,4.0,0.0,353.4919982912,2025-01-01 15:22:00
0.0,0.0,0.0,187.2,4.0,0.0,353.0420043946,2025-01-01 15:22:05
0.0,0.0,0.0,188.6,4.0,0.0,352.70999755860004,2025-01-01 15:22:10
0.0,0.0,0.0,186.6,4.0,0.0,352.4439941404,2025-01-01 15:22:15
0.0,0.0,0.0,187.4,4.0,0.0,354.5159973144,2025-01-01 15:22:20
0.0,0.0,0.0,186.8,4.0,0.0,353.8199951174,2025-01-01 15:22:25
0.0,0.0,0.0,187.8,4.0,0.0,354.8200012208,2025-01-01 15:22:30
0.0,0.0,0.0,185.6,4.0,0.0,353.5140014648,2025-01-01 15:22:35
0.0,0.0,0.0,185.8,4.0,0.0,353.975994873,2025-01-01 15:22:40
0.0,0.0,0.0,184.6,4.0,0.0,352.0820007324,2025-01-01 15:22:45
0.0,0.0,0.0,186.8,4.0,0.0,351.8020080568,2025-01-01 15:22:50
0.0,0.0,0.0,186.4,4.0,0.0,351.67799682640003,2025-01-01 15:22:55
0.0,0.0,0.0,187.0,4.0,0.0,351.42399902340003,2025-01-01 15:23:00
0.0,0.0,0.0,185.8,4.0,0.0,351.1799987792,2025-01-01 15:23:05
0.0,0.0,0.0,185.2,4.0,0.0,350.7599975586,2025-01-01 15:23:10
0.0,0.0,0.0,186.2,4.0,0.0,351.2020019532,2025-01-01 15:23:15
0.0,0.0,0.0,185.0,4.0,0.0,349.94400024419997,2025-01-01 15:23:20
0.0,0.0,0.0,184.0,4.0,0.0,350.4379821778,2025-01-01 15:23:25
