dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,6.4,4.0,0.0,100.54800109868,2025-01-01 06:29:50
0.0,0.0,0.0,6.2,4.0,0.0,102.5860000612,2025-01-01 06:29:55
0.0,0.0,0.0,6.6,4.0,0.0,100.39600067132,2025-01-01 06:30:00
0.0,0.0,0.0,6.0,4.0,0.0,100.14799957284,2025-01-01 06:30:05
0.0,0.0,0.0,6.8,4.0,0.0,98.766003418,2025-01-01 06:30:10
0.0,0.0,0.0,6.2,4.0,0.0,98.35999908446,2025-01-01 06:30:15
0.0,0.0,0.0,6.6,4.0,0.0,98.4179977417,2025-01-01 06:30:20
0.0,0.0,0.0,6.0,4.0,0.0,98.46399993894,2025-01-01 06:30:25
0.0,0.0,0.0,6.0,4.0,0.0,98.33000030516,2025-01-01 06:30:30
0.0,0.0,0.0,6.0,4.0,0.0,98.66600036614,2025-01-01 06:30:35
0.0,0.0,0.0,6.6,4.0,0.0,98.41799926756,2025-01-01 06:30:40
0.0,0.0,0.0,6.0,4.0,0.0,98.49199829097999,2025-01-01 06:30:45
0.0,0.0,0.0,6.2,4.0,0.0,100.49599914542,2025-01-01 06:30:50
0.0,0.0,0.0,6.6,4.0,0.0,99.67400054922,2025-01-01 06:30:55
0.0,0.0,0.0,6.6,4.0,0.0,100.01599884033999,2025-01-01 06:31:00
0.0,0.0,0.0,6.2,4.0,0.0,100.34400024402001,2025-01-01 06:31:05
0.0,0.0,0.0,6.2,4.0,0.0,101.06999816884,2025-01-01 06:31:10
0.0,0.0,0.0,6.4,4.0,0.0,98.85400238038,2025-01-01 06:31:15
0.0,0.0,0.0,6.2,4.0,0.0,99.71400146495999,2025-01-01 06:31:20
0.0,0.0,0.0,6.4,4.0,0.0,98.92599792477999,2025-01-01 06:31:25
0.0,0.0,0.0,6.6,4.0,0.0,99.0320022583,2025-01-01 06:31:30
0.0,0.0,0.0,6.2,4.0,0.0,98.61199798582,2025-01-01 06:31:35
0.0,0.0,0.0,6.4,4.0,0.0,98.33200073242,2025-01-01 06:31:40
0.0,0.0,0.0,6.0,4.0,0.0,98.77400054932,2025-01-01 06:31:45
0.6,0.0,0.0,6.0,4.0,0.0,97.97400054934,2025-01-01 06:31:50
0.0,0.0,0.0,6.2,4.0,0.0,99.66000061022001,2025-01-01 06:31:55
0.0,0.0,0.0,6.4,4.0,0.0,100.57999877924,2025-01-01 06:32:00
0.0,0.0,0.0,6.6,4.0,0.0,100.5919998168,2025-01-01 06:32:05
0.0,0.0,0.0,6.8,4.0,0.0,100.8280014037,2025-01-01 06:32:10
0.0,0.0,0.0,6.2,4.0,0.0,101.66999969484,2025-01-01 06:32:15
0.0,0.0,0.0,6.2,4.0,0.0,99.18200073234,2025-01-01 06:32:20
0.0,0.0,0.0,6.2,4.0,0.0,98.55800170898,2025-01-01 06:32:25
0.0,0.0,0.0,6.4,4.0,0.0,98.24599761962,2025-01-01 06:32:30
3.8,0.0,0.0,538.2,4.0,0.0,553.8519927987201,2025-01-01 06:32:35
0.4,0.0,0.0,227.6,4.0,0.0,314.86997680699994,2025-01-01 06:32:40
0.4,0.0,0.0,209.8,4.0,0.0,296.6519958496,2025-01-01 06:32:45
0.4,0.0,0.0,206.0,4.0,0.0,292.4179992674,2025-01-01 06:32:50
0.2,0.0,0.0,204.2,4.0,0.0,291.4040039062,2025-01-01 06:32:55
0.0,0.0,0.0,204.2,4.0,0.0,289.53999023480003,2025-01-01 06:33:00
0.0,0.0,0.0,202.2,4.0,0.0,290.2239990234,2025-01-01 06:33:05
0.2,0.0,0.0,202.4,4.0,0.0,289.4460021972,2025-01-01 06:33:10
0.2,0.0,0.0,200.8,4.0,0.0,287.9380004882,2025-01-01 06:33:15
0.0,0.0,0.0,200.6,4.0,0.0,287.2059997558,2025-01-01 06:33:20
0.0,0.0,0.0,199.8,4.0,0.0,288.4400085448,2025-01-01 06:33:25
0.0,0.0,0.0,199.6,4.0,0.0,286.5880065916,2025-01-01 06:33:30
0.0,0.0,0.0,200.4,4.0,0.0,285.7439941404,2025-01-01 06:33:35
0.0,0.0,0.0,199.0,4.0,0.0,285.1880004884,2025-01-01 06:33:40
0.0,0.0,0.0,198.6,4.0,0.0,284.7760009766,2025-01-01 06:33:45
0.2,0.0,0.0,198.2,4.0,0.0,284.5799987794,2025-01-01 06:33:50
0.0,0.0,0.0,197.2,4.0,0.0,283.7119995116,2025-01-01 06:33:55
0.0,0.0,0.0,198.2,4.0,0.0,283.3200012206,2025-01-01 06:34:00
0.0,0.0,0.0,196.6,4.0,0.0,283.0940063478,2025-01-01 06:34:05
0.0,0.0,0.0,198.6,4.0,0.0,282.46600341820005,2025-01-01 06:34:10
0.0,0.0,0.0,195.6,4.0,0.0,284.62800292960003,2025-01-01 06:34:15
0.0,0.0,0.0,196.4,4.0,0.0,283.7859985352,2025-01-01 06:34:20
0.0,0.0,0.0,196.2,4.0,0.0,283.4320007326,2025-01-01 06:34:25
0.0,0.0,0.0,196.8,4.0,0.0,283.107989502,2025-01-01 06:34:30
0.0,0.0,0.0,195.2,4.0,0.0,282.37200317379995,2025-01-01 06:34:35
0.0,0.0,0.0,194.8,4.0,0.0,281.6720092774,2025-01-01 06:34:40
0.0,0.0,0.0,194.8,4.0,0.0,281.4619995118,2025-01-01 06:34:45
0.0,0.0,0.0,194.4,4.0,0.0,280.3900024414,2025-01-01 06:34:50
0.0,0.0,0.0,194.0,4.0,0.0,279.92399292,2025-01-01 06:34:55
0.0,0.0,0.0,193.6,4.0,0.0,279.41600341779997,2025-01-01 06:35:00
0.0,0.0,0.0,192.6,4.0,0.0,279.07598876960003,2025-01-01 06:35:05
0.0,0.0,0.0,193.0,4.0,0.0,278.6180053708,2025-01-01 06:35:10
0.0,0.0,0.0,192.6,4.0,0.0,278.6859985352,2025-01-01 06:35:15
0.0,0.0,0.0,191.8,4.0,0.0,277.651989746,2025-01-01 06:35:20
0.0,0.0,0.0,192.0,4.0,0.0,278.8439941404,2025-01-01 06:35:25
0.0,0.0,0.0,191.8,4.0,0.0,278.9040039064,2025-01-01 06:35:30
0.0,0.0,0.0,191.8,4.0,0.0,279.203997803,2025-01-01 06:35:35
0.0,0.0,0.0,190.4,4.0,0.0,279.1799987794,2025-01-01 06:35:40
0.0,0.0,0.0,191.0,4.0,0.0,277.94799194340004,2025-01-01 06:35:45
0.0,0.0,0.0,190.2,4.0,0.0,276.6980041504,2025-01-01 06:35:50
0.0,0.0,0.0,189.2,4.0,0.0,277.13600463880005,2025-01-01 06:35:55
0.0,0.0,0.0,190.6,4.0,0.0,276.37999877920004,2025-01-01 06:36:00
0.0,0.0,0.0,189.8,4.0,0.0,276.16600341779997,2025-01-01 06:36:05
0.0,0.0,0.0,189.2,4.0,0.0,275.73400268579996,2025-01-01 06:36:10
0.0,0.0,0.0,188.4,4.0,0.0,275.2440063476,2025-01-01 06:36:15
0.0,0.0,0.0,189.8,4.0,0.0,275.37000732440004,2025-01-01 06:36:20
0.2,0.0,0.0,189.4,4.0,0.0,275.035998535,2025-01-01 06:36:25
0.0,0.0,0.0,189.2,4.0,0.0,275.0240173342,2025-01-01 06:36:30
0.0,0.0,0.0,188.4,4.0,0.0,275.5239990236,2025-01-01 06:36:35
0.0,0.0,0.0,188.2,4.0,0.0,274.82399902320003,2025-01-01 06:36:40
0.0,0.0,0.0,187.8,4.0,0.0,275.8219970704,2025-01-01 06:36:45
0.0,0.0,0.0,187.8,4.0,0.0,275.3280151364,2025-01-01 06:36:50
0.0,0.0,0.0,187.8,4.0,0.0,274.5799987794,2025-01-01 06:36:55
0.0,0.0,0.0,187.4,4.0,0.0,273.938006592,2025-01-01 06:37:00
0.0,0.0,0.0,186.6,4.0,0.0,272.6939941406,2025-01-01 06:37:05
0.0,0.0,0.0,186.8,4.0,0.0,272.89199829119997,2025-01-01 06:37:10
0.0,0.0,0.0,186.4,4.0,0.0,272.565991211,2025-01-01 06:37:15
0.0,0.0,0.0,186.4,4.0,0.0,271.7000000002,2025-01-01 06:37:20
0.0,0.0,0.0,187.0,4.0,0.0,272.1079956054,2025-01-01 06:37:25
0.0,0.0,0.0,186.2,4.0,0.0,271.58800048840004,2025-01-01 06:37:30
0.0,0.0,0.0,186.2,4.0,0.0,272.3320007322,2025-01-01 06:37:35
0.2,0.0,0.0,186.0,4.0,0.0,272.6359985352,2025-01-01 06:37:40
0.0,0.0,0.0,186.0,4.0,0.0,272.27799682619997,2025-01-01 06:37:45
0.0,0.0,0.0,184.4,4.0,0.0,272.8219970704,2025-01-01 06:37:50
0.0,0.0,0.0,185.8,4.0,0.0,272.7880004882,2025-01-01 06:37:55
0.0,0.0,0.0,185.8,4.0,0.0,272.5999999996,2025-01-01 06:38:00
0.2,0.0,0.0,185.2,4.0,0.0,272.04000244139996,2025-01-01 06:38:05
0.0,0.0,0.0,184.4,4.0,0.0,272.139996338,2025-01-01 06:38:10
0.0,0.0,0.0,185.6,4.0,0.0,270.683996582,2025-01-01 06:38:15
0.0,0.0,0.0,184.4,4.0,0.0,270.73600463860004,2025-01-01 06:38:20
0.0,0.0,0.0,184.0,4.0,0.0,270.1020080564,2025-01-01 06:38:25
0.0,0.0,0.0,184.4,4.0,0.0,269.9580017088,2025-01-01 06:38:30
0.0,0.0,0.0,185.2,4.0,0.0,270.014001465,2025-01-01 06:38:35
0.0,0.0,0.0,183.6,4.0,0.0,270.327996826,2025-01-01 06:38:40
0.0,0.0,0.0,183.8,4.0,0.0,270.0200012208,2025-01-01 06:38:45
0.0,0.0,0.0,184.4,4.0,0.0,269.7439941404,2025-01-01 06:38:50
0.0,0.0,0.0,183.2,4.0,0.0,270.1499999998,2025-01-01 06:38:55
0.0,0.0,0.0,184.2,4.0,0.0,271.0539978028,2025-01-01 06:39:00
0.0,0.0,0.0,182.2,4.0,0.0,270.7040039062,2025-01-01 06:39:05
0.0,0.0,0.0,183.8,4.0,0.0,270.8519958494,2025-01-01 06:39:10
0.0,0.0,0.0,183.0,4.0,0.0,270.8559936524,2025-01-01 06:39:15
0.0,0.0,0.0,183.0,4.0,0.0,269.0680053708,2025-01-01 06:39:20
0.0,0.0,0.0,183.6,4.0,0.0,268.84799194320004,2025-01-01 06:39:25
0.0,0.0,0.0,112.2,4.0,0.0,213.50399169931998,2025-01-01 06:39:30
0.0,0.0,0.0,6.2,4.0,0.0,98.5339981079,2025-01-01 06:39:35
0.0,0.0,0.0,6.2,4.0,0.0,98.68599853516,2025-01-01 06:39:40
0.0,0.0,0.0,6.0,4.0,0.0,98.76599884032001,2025-01-01 06:39:45
0.0,0.0,0.0,6.2,4.0,0.0,98.5480026245,2025-01-01 06:39:50
0.0,0.0,0.0,6.0,4.0,0.0,98.57200012206,2025-01-01 06:39:55
0.0,0.0,0.0,6.4,4.0,0.0,98.49600219726,2025-01-01 06:40:00
0.0,0.0,0.0,6.4,4.0,0.0,100.66199951185999,2025-01-01 06:40:05
0.0,0.0,0.0,6.4,4.0,0.0,100.79200134294,2025-01-01 06:40:10
0.0,0.0,0.0,6.4,4.0,0.0,101.69399871838,2025-01-01 06:40:15
0.0,0.0,0.0,6.2,4.0,0.0,101.8140014646,2025-01-01 06:40:20
0.0,0.0,0.0,6.6,4.0,0.0,101.44399871819999,2025-01-01 06:40:25
0.0,0.0,0.0,6.6,4.0,0.0,98.90800170904,2025-01-01 06:40:30
0.0,0.0,0.0,6.2,4.0,0.0,98.63199920652,2025-01-01 06:40:35
0.0,0.0,0.0,6.2,4.0,0.0,98.41000061034,2025-01-01 06:40:40
0.0,0.0,0.0,6.4,4.0,0.0,98.09199829102,2025-01-01 06:40:45
0.0,0.0,0.0,6.2,4.0,0.0,97.99999847412,2025-01-01 06:40:50
0.0,0.0,0.0,6.0,4.0,0.0,98.18999786376,2025-01-01 06:40:55
0.0,0.0,0.0,6.4,4.0,0.0,98.6339981079,2025-01-01 06:41:00
0.0,0.0,0.0,6.2,4.0,0.0,98.63399810792001,2025-01-01 06:41:05
0.0,0.0,0.0,6.2,4.0,0.0,100.59199829092,2025-01-01 06:41:10
0.0,0.0,0.0,6.2,4.0,0.0,100.7279983521,2025-01-01 06:41:15
0.0,0.0,0.0,6.2,4.0,0.0,101.1420013426,2025-01-01 06:41:20
0.0,0.0,0.0,6.2,4.0,0.0,101.73400115960001,2025-01-01 06:41:25
0.0,0.0,0.0,6.2,4.0,0.0,100.32999877922,2025-01-01 06:41:30
0.0,0.0,0.0,6.2,4.0,0.0,99.05399932856,2025-01-01 06:41:35
0.0,0.0,0.0,6.4,4.0,0.0,98.48600158692,2025-01-01 06:41:40
0.0,0.0,0.0,6.4,4.0,0.0,98.61599884032,2025-01-01 06:41:45
0.0,0.0,0.0,6.4,4.0,0.0,98.2740005493,2025-01-01 06:41:50
0.0,0.0,0.0,6.0,4.0,0.0,98.06999816893999,2025-01-01 06:41:55
0.0,0.0,0.0,6.0,4.0,0.0,98.2480026245,2025-01-01 06:42:00
0.0,0.0,0.0,6.4,4.0,0.0,97.88800201418,2025-01-01 06:42:05
0.0,0.0,0.0,6.0,4.0,0.0,98.29999847412,2025-01-01 06:42:10
0.0,0.0,0.0,6.0,4.0,0.0,98.27600097654,2025-01-01 06:42:15
0.0,0.0,0.0,6.0,4.0,0.0,100.39799957262,2025-01-01 06:42:20
0.0,0.0,0.0,6.8,4.0,0.0,100.25399932866,2025-01-01 06:42:25
0.0,0.0,0.0,6.0,4.0,0.0,100.49599914532,2025-01-01 06:42:30
0.0,0.0,0.0,6.0,4.0,0.0,101.2580001832,2025-01-01 06:42:35
0.0,0.0,0.0,6.0,4.0,0.0,99.94199981704,2025-01-01 06:42:40
0.0,0.0,0.0,6.4,4.0,0.0,98.0620010376,2025-01-01 06:42:45
0.0,0.0,0.0,6.8,4.0,0.0,99.3940002441,2025-01-01 06:42:50
0.0,0.0,0.0,6.2,4.0,0.0,99.64799804681999,2025-01-01 06:42:55
0.0,0.0,0.0,6.0,4.0,0.0,98.15399932862,2025-01-01 06:43:00
0.0,0.0,0.0,6.6,4.0,0.0,98.25600128172,2025-01-01 06:43:05
0.0,0.0,0.0,6.2,4.0,0.0,98.38800048828,2025-01-01 06:43:10
0.0,0.0,0.0,6.0,4.0,0.0,98.09599914549999,2025-01-01 06:43:15
0.0,0.0,0.0,6.0,4.0,0.0,98.25200042722,2025-01-01 06:43:20
0.0,0.0,0.0,6.4,4.0,0.0,100.97200012206,2025-01-01 06:43:25
0.0,0.0,0.0,6.2,4.0,0.0,103.5059997558,2025-01-01 06:43:30
0.0,0.0,0.0,6.4,4.0,0.0,102.833999634,2025-01-01 06:43:35
0.0,0.0,0.0,6.6,4.0,0.0,102.97400207519999,2025-01-01 06:43:40
0.0,0.0,0.0,6.6,4.0,0.0,102.85200042720001,2025-01-01 06:43:45
0.0,0.0,0.0,6.2,4.0,0.0,100.6400009155,2025-01-01 06:43:50
0.0,0.0,0.0,6.2,4.0,0.0,100.347999573,2025-01-01 06:43:55
0.0,0.0,0.0,6.2,4.0,0.0,100.03199920662,2025-01-01 06:44:00
0.0,0.0,0.0,6.2,4.0,0.0,100.7060012816,2025-01-01 06:44:05
0.0,0.0,0.0,6.0,4.0,0.0,100.966000366,2025-01-01 06:44:10
0.0,0.0,0.0,6.2,4.0,0.0,100.8740005493,2025-01-01 06:44:15
0.0,0.0,0.0,6.2,4.0,0.0,101.1000000002,2025-01-01 06:44:20
0.0,0.0,0.0,6.2,4.0,0.0,101.1159988406,2025-01-01 06:44:25
0.0,0.0,0.0,6.8,4.0,0.0,101.72399902340001,2025-01-01 06:44:30
0.0,0.0,0.0,6.2,4.0,0.0,103.097998047,2025-01-01 06:44:35
0.0,0.0,0.0,6.0,4.0,0.0,102.8320007324,2025-01-01 06:44:40
0.0,0.0,0.0,6.0,4.0,0.0,102.5380004886,2025-01-01 06:44:45
0.0,0.0,0.0,6.4,4.0,0.0,102.21200103756,2025-01-01 06:44:50
0.0,0.0,0.0,6.0,4.0,0.0,99.84200134262001,2025-01-01 06:44:55
0.0,0.0,0.0,6.4,4.0,0.0,98.2979980469,2025-01-01 06:45:00
0.0,0.0,0.0,6.0,4.0,0.0,98.05799560546,2025-01-01 06:45:05
0.0,0.0,0.0,6.4,4.0,0.0,97.70199890138,2025-01-01 06:45:10
0.0,0.0,0.0,6.0,4.0,0.0,97.95400085448,2025-01-01 06:45:15
0.0,0.0,0.0,6.0,4.0,0.0,98.31999969482,2025-01-01 06:45:20
0.0,0.0,0.0,6.0,4.0,0.0,98.05600128174,2025-01-01 06:45:25
0.0,0.0,0.0,6.2,4.0,0.0,98.11399993898,2025-01-01 06:45:30
0.0,0.0,0.0,6.0,4.0,0.0,98.11199798584,2025-01-01 06:45:35
0.0,0.0,0.0,6.2,4.0,0.0,99.54999847418,2025-01-01 06:45:40
0.0,0.0,0.0,6.2,4.0,0.0,100.38200073248,2025-01-01 06:45:45
0.0,0.0,0.0,6.4,4.0,0.0,101.0259979246,2025-01-01 06:45:50
0.0,0.0,0.0,6.0,4.0,0.0,100.95800018316001,2025-01-01 06:45:55
0.0,0.0,0.0,6.0,4.0,0.0,98.97799835202,2025-01-01 06:46:00
0.0,0.0,0.0,6.4,4.0,0.0,97.95200042726,2025-01-01 06:46:05
0.0,0.0,0.0,6.6,4.0,0.0,98.1459976196,2025-01-01 06:46:10
0.0,0.0,0.0,6.2,4.0,0.0,98.10199890138,2025-01-01 06:46:15
0.0,0.0,0.0,6.8,4.0,0.0,98.19799957276,2025-01-01 06:46:20
0.0,0.0,0.0,6.4,4.0,0.0,98.41399841308001,2025-01-01 06:46:25
0.0,0.0,0.0,6.4,4.0,0.0,98.32600097657999,2025-01-01 06:46:30
0.0,0.0,0.0,6.4,4.0,0.0,98.31800079344,2025-01-01 06:46:35
0.0,0.0,0.0,6.6,4.0,0.0,97.94800109863999,2025-01-01 06:46:40
0.0,0.0,0.0,6.4,4.0,0.0,99.92400054935999,2025-01-01 06:46:45
0.0,0.0,0.0,6.4,4.0,0.0,100.46599884036,2025-01-01 06:46:50
0.0,0.0,0.0,6.0,4.0,0.0,100.87200164802,2025-01-01 06:46:55
0.0,0.0,0.0,6.8,4.0,0.0,101.10200195318001,2025-01-01 06:47:00
0.0,0.0,0.0,6.6,4.0,0.0,100.40399932858,2025-01-01 06:47:05
0.0,0.0,0.0,6.0,4.0,0.0,98.7780014038,2025-01-01 06:47:10
0.0,0.0,0.0,6.2,4.0,0.0,98.04000091553999,2025-01-01 06:47:15
0.0,0.0,0.0,6.2,4.0,0.0,98.0539993286,2025-01-01 06:47:20
0.0,0.0,0.0,6.4,4.0,0.0,98.18000030516001,2025-01-01 06:47:25
0.0,0.0,0.0,6.0,4.0,0.0,97.96000061036,2025-01-01 06:47:30
0.0,0.0,0.0,6.2,4.0,0.0,98.08400268558,2025-01-01 06:47:35
0.0,0.0,0.0,6.6,4.0,0.0,97.74799804685999,2025-01-01 06:47:40
0.0,0.0,0.0,6.2,4.0,0.0,98.38000183108,2025-01-01 06:47:45
0.0,0.0,0.0,6.0,4.0,0.0,100.63199920646,2025-01-01 06:47:50
0.0,0.0,0.0,6.2,4.0,0.0,100.44199829104,2025-01-01 06:47:55
0.0,0.0,0.0,6.6,4.0,0.0,100.4759979249,2025-01-01 06:48:00
0.0,0.0,0.0,6.0,4.0,0.0,99.37400054928,2025-01-01 06:48:05
0.0,0.0,0.0,6.4,4.0,0.0,99.83600006098,2025-01-01 06:48:10
0.0,0.0,0.0,6.8,4.0,0.0,99.20199890132,2025-01-01 06:48:15
0.0,0.0,0.0,6.2,4.0,0.0,98.5039993286,2025-01-01 06:48:20
0.0,0.0,0.0,6.0,4.0,0.0,98.5320022583,2025-01-01 06:48:25
0.0,0.0,0.0,6.4,4.0,0.0,98.84400024412,2025-01-01 06:48:30
0.0,0.0,0.0,6.2,4.0,0.0,97.95200042724,2025-01-01 06:48:35
0.0,0.0,0.0,6.0,4.0,0.0,98.65800018312,2025-01-01 06:48:40
0.0,0.0,0.0,6.2,4.0,0.0,99.37600250232,2025-01-01 06:48:45
0.0,0.0,0.0,6.2,4.0,0.0,98.06600036622,2025-01-01 06:48:50
0.0,0.0,0.0,6.2,4.0,0.0,100.36800231926,2025-01-01 06:48:55
0.0,0.0,0.0,6.4,4.0,0.0,101.33400115975999,2025-01-01 06:49:00
0.0,0.0,0.0,6.0,4.0,0.0,99.65800018304,2025-01-01 06:49:05
0.0,0.0,0.0,6.2,4.0,0.0,100.88000030536,2025-01-01 06:49:10
0.0,0.0,0.0,6.6,4.0,0.0,100.6059997559,2025-01-01 06:49:15
0.0,0.0,0.0,6.6,4.0,0.0,99.87200012209999,2025-01-01 06:49:20
0.0,0.0,0.0,6.2,4.0,0.0,97.86000213624,2025-01-01 06:49:25
0.0,0.0,0.0,6.2,4.0,0.0,98.17200317382,2025-01-01 06:49:30
0.0,0.0,0.0,7.0,4.0,0.0,98.3240005493,2025-01-01 06:49:35
0.0,0.0,0.0,6.4,4.0,0.0,98.15200042725999,2025-01-01 06:49:40
0.0,0.0,0.0,6.2,4.0,0.0,98.52799987792,2025-01-01 06:49:45
0.0,0.0,0.0,6.4,4.0,0.0,98.62799835202,2025-01-01 06:49:50
0.0,0.0,0.0,6.6,4.0,0.0,98.30399932858,2025-01-01 06:49:55
0.0,0.0,0.0,6.2,4.0,0.0,97.98399963378,2025-01-01 06:50:00
0.0,0.0,0.0,6.0,4.0,0.0,99.75399932868,2025-01-01 06:50:05
0.0,0.0,0.0,6.4,4.0,0.0,101.1320022584,2025-01-01 06:50:10
0.0,0.0,0.0,6.6,4.0,0.0,100.10800018312,2025-01-01 06:50:15
0.0,0.0,0.0,6.0,4.0,0.0,101.20600128182,2025-01-01 06:50:20
0.0,0.0,0.0,6.2,4.0,0.0,100.67400054935999,2025-01-01 06:50:25
0.0,0.0,0.0,6.2,4.0,0.0,98.48999938964,2025-01-01 06:50:30
0.0,0.0,0.0,6.6,4.0,0.0,98.44400177,2025-01-01 06:50:35
0.0,0.0,0.0,6.6,4.0,0.0,98.1320007324,2025-01-01 06:50:40
0.0,0.0,0.0,6.4,4.0,0.0,98.46599731444,2025-01-01 06:50:45
0.0,0.0,0.0,6.4,4.0,0.0,98.5120010376,2025-01-01 06:50:50
0.0,0.0,0.0,6.4,4.0,0.0,98.78600158692,2025-01-01 06:50:55
0.0,0.0,0.0,6.4,4.0,0.0,98.23000030518,2025-01-01 06:51:00
0.0,0.0,0.0,6.4,4.0,0.0,98.55200195314,2025-01-01 06:51:05
0.0,0.0,0.0,7.0,4.0,0.0,99.89399719246,2025-01-01 06:51:10
0.0,0.0,0.0,6.4,4.0,0.0,100.54199981686,2025-01-01 06:51:15
0.0,0.0,0.0,6.2,4.0,0.0,100.32999725331999,2025-01-01 06:51:20
0.0,0.0,0.0,6.0,4.0,0.0,99.74000091555999,2025-01-01 06:51:25
0.0,0.0,0.0,6.6,4.0,0.0,100.3340011597,2025-01-01 06:51:30
0.0,0.0,0.0,6.4,4.0,0.0,99.33399963392,2025-01-01 06:51:35
0.0,0.0,0.0,6.0,4.0,0.0,98.16399993896,2025-01-01 06:51:40
0.0,0.0,0.0,6.0,4.0,0.0,98.18799896238,2025-01-01 06:51:45
0.0,0.0,0.0,6.2,4.0,0.0,98.45000152589999,2025-01-01 06:51:50
0.0,0.0,0.0,6.2,4.0,0.0,98.06199951170001,2025-01-01 06:51:55
0.0,0.0,0.0,6.2,4.0,0.0,97.79800109864,2025-01-01 06:52:00
0.0,0.0,0.0,6.2,4.0,0.0,98.63600158692,2025-01-01 06:52:05
0.0,0.0,0.0,6.4,4.0,0.0,98.55200347899999,2025-01-01 06:52:10
0.0,0.0,0.0,6.0,4.0,0.0,100.33000030514,2025-01-01 06:52:15
0.0,0.0,0.0,6.4,4.0,0.0,99.96600189196,2025-01-01 06:52:20
0.0,0.0,0.0,6.4,4.0,0.0,99.46000061032001,2025-01-01 06:52:25
0.0,0.0,0.0,6.4,4.0,0.0,100.65000152584,2025-01-01 06:52:30
0.0,0.0,0.0,6.6,4.0,0.0,101.727999878,2025-01-01 06:52:35
0.0,0.0,0.0,6.4,4.0,0.0,100.22599945064,2025-01-01 06:52:40
0.0,0.0,0.0,6.4,4.0,0.0,98.61599731444001,2025-01-01 06:52:45
0.0,0.0,0.0,6.2,4.0,0.0,98.08799743652,2025-01-01 06:52:50
0.0,0.0,0.0,6.0,4.0,0.0,97.94600067138,2025-01-01 06:52:55
0.0,0.0,0.0,6.4,4.0,0.0,98.23999938964,2025-01-01 06:53:00
0.0,0.0,0.0,6.2,4.0,0.0,98.28600006104,2025-01-01 06:53:05
0.0,0.0,0.0,6.4,4.0,0.0,98.78000030519999,2025-01-01 06:53:10
0.0,0.0,0.0,6.6,4.0,0.0,98.18199768064001,2025-01-01 06:53:15
0.0,0.0,0.0,6.2,4.0,0.0,98.40799865722,2025-01-01 06:53:20
0.0,0.0,0.0,6.0,4.0,0.0,100.84199981674,2025-01-01 06:53:25
0.0,0.0,0.0,6.4,4.0,0.0,100.64599914544002,2025-01-01 06:53:30
0.2,0.0,0.0,6.0,4.0,0.0,100.03399963378,2025-01-01 06:53:35
0.0,0.0,0.0,6.0,4.0,0.0,101.2200027464,2025-01-01 06:53:40
0.0,0.0,0.0,6.6,4.0,0.0,101.38599853528,2025-01-01 06:53:45
0.0,0.0,0.0,6.4,4.0,0.0,99.04199676504,2025-01-01 06:53:50
0.0,0.0,0.0,6.2,4.0,0.0,98.25800018312,2025-01-01 06:53:55
0.0,0.0,0.0,6.4,4.0,0.0,98.51800079346,2025-01-01 06:54:00
0.0,0.0,0.0,6.6,4.0,0.0,98.63399963378001,2025-01-01 06:54:05
0.0,0.0,0.0,6.4,4.0,0.0,98.33600006104,2025-01-01 06:54:10
0.0,0.0,0.0,6.8,4.0,0.0,98.00199737548,2025-01-01 06:54:15
0.0,0.0,0.0,6.4,4.0,0.0,98.34199676514001,2025-01-01 06:54:20
0.0,0.0,0.0,6.8,4.0,0.0,98.08600006102,2025-01-01 06:54:25
0.0,0.0,0.0,6.4,4.0,0.0,98.71800079344,2025-01-01 06:54:30
0.0,0.0,0.0,6.8,4.0,0.0,101.01999816886,2025-01-01 06:54:35
0.0,0.0,0.0,6.4,4.0,0.0,100.58600006102,2025-01-01 06:54:40
0.0,0.0,0.0,6.6,4.0,0.0,100.67599945053999,2025-01-01 06:54:45
0.0,0.0,0.0,6.4,4.0,0.0,101.09999999996,2025-01-01 06:54:50
0.0,0.0,0.0,6.4,4.0,0.0,99.37399902339999,2025-01-01 06:54:55
0.0,0.0,0.0,6.0,4.0,0.0,97.79399871826,2025-01-01 06:55:00
0.0,0.0,0.0,6.2,4.0,0.0,98.79599914548,2025-01-01 06:55:05
0.0,0.0,0.0,6.2,4.0,0.0,98.54199981688001,2025-01-01 06:55:10
0.0,0.0,0.0,6.6,4.0,0.0,98.21000061036,2025-01-01 06:55:15
0.0,0.0,0.0,6.4,4.0,0.0,99.10799865722001,2025-01-01 06:55:20
0.0,0.0,0.0,6.4,4.0,0.0,99.19200134282,2025-01-01 06:55:25
0.0,0.0,0.0,6.6,4.0,0.0,98.06000061035999,2025-01-01 06:55:30
0.2,0.0,0.0,6.6,4.0,0.0,99.32200164794,2025-01-01 06:55:35
0.4,0.0,0.0,6.2,4.0,0.0,101.13999938961999,2025-01-01 06:55:40
0.0,0.0,0.0,6.6,4.0,0.0,101.09799652090001,2025-01-01 06:55:45
0.0,0.0,0.0,6.4,4.0,0.0,101.45600128176,2025-01-01 06:55:50
0.0,0.0,0.0,6.8,4.0,0.0,101.86000061028,2025-01-01 06:55:55
0.0,0.0,0.0,7.0,4.0,0.0,101.52199859608001,2025-01-01 06:56:00
0.0,0.0,0.0,6.4,4.0,0.0,99.08399963378,2025-01-01 06:56:05
